1494.737,-21.15046692
1494.738,-21.13935471
1494.739,-21.12659073
1494.74,-21.11648941
1494.741,-21.11243057
1494.742,-21.11338043
1494.743,-21.11742783
1494.744,-21.12114716
1494.745,-21.11809158
1494.746,-21.12223053
1494.747,-21.12029266
1494.748,-21.10790634
1494.749,-21.11459732
1494.75,-21.10732269
1494.751,-21.11109924
1494.752,-21.11342239
1494.753,-21.12418747
1494.754,-21.13216019
1494.755,-21.13938522
1494.756,-21.15809631
1494.757,-21.15973282
1494.758,-21.168396
1494.759,-21.16727829
1494.76,-21.18227768
1494.761,-21.18344116
1494.762,-21.18906784
1494.763,-21.18771362
1494.764,-21.19210434
1494.765,-21.19084549
1494.766,-21.21165848
1494.767,-21.18483734
1494.768,-21.22340775
1494.769,-21.22404861
1494.77,-21.21760941
1494.771,-21.23148727
1494.772,-21.24484634
1494.773,-21.24431229
1494.774,-21.23889542
1494.775,-21.2253685
1494.776,-21.22878265
1494.777,-21.24138641
1494.778,-21.22610855
1494.779,-21.22911835
1494.78,-21.22603989
1494.781,-21.22396469
1494.782,-21.22423553
1494.783,-21.20731735
1494.784,-21.22515488
1494.785,-21.21697235
1494.786,-21.19681931
1494.787,-21.20280838
1494.788,-21.20376205
1494.789,-21.19588852
1494.79,-21.19758224
1494.791,-21.19263458
1494.792,-21.1778717
1494.793,-21.17412949
1494.794,-21.16094589
1494.795,-21.15155029
1494.796,-21.14432526
1494.797,-21.13896561
1494.798,-21.1299324
1494.799,-21.11364746
1494.8,-21.11539078
1494.801,-21.09790421
1494.802,-21.09822464
1494.803,-21.07907486
1494.804,-21.07674408
1494.805,-21.07256317
1494.806,-21.06529617
1494.807,-21.06166077
1494.808,-21.04462433
1494.809,-21.04426575
1494.81,-21.03340912
1494.811,-21.02956009
1494.812,-21.02999115
1494.813,-21.02921677
1494.814,-21.03336716
1494.815,-21.038517
1494.816,-21.04561615
1494.817,-21.04864883
1494.818,-21.05587387
1494.819,-21.06361008
1494.82,-21.07492447
1494.821,-21.07658768
1494.822,-21.0880394
1494.823,-21.10039902
1494.824,-21.1014595
1494.825,-21.11807632
1494.826,-21.11849976
1494.827,-21.13622665
1494.828,-21.13811874
1494.829,-21.15418625
1494.83,-21.15864944
1494.831,-21.16551208
1494.832,-21.17554855
1494.833,-21.1905632
1494.834,-21.18925858
1494.835,-21.18240738
1494.836,-21.19364548
1494.837,-21.18741226
1494.838,-21.18798065
1494.839,-21.17767715
1494.84,-21.19795609
1494.841,-21.18392563
1494.842,-21.190979
1494.843,-21.20373535
1494.844,-21.1843605
1494.845,-21.20259476
1494.846,-21.18319321
1494.847,-21.19604874
1494.848,-21.16820145
1494.849,-21.1919632
1494.85,-21.15054321
1494.851,-21.16297531
1494.852,-21.1404686
1494.853,-21.13607407
1494.854,-21.14707184
1494.855,-21.13036728
1494.856,-21.11196899
1494.857,-21.1319313
1494.858,-21.15488052
1494.859,-21.12458038
1494.86,-21.14891815
1494.861,-21.12543869
1494.862,-21.13541412
1494.863,-21.14786148
1494.864,-21.10534286
1494.865,-21.1329689
1494.866,-21.10516357
1494.867,-21.09194183
1494.868,-21.10671234
1494.869,-21.09792709
1494.87,-21.09026337
1494.871,-21.08284378
1494.872,-21.09034729
1494.873,-21.08554459
1494.874,-21.10692215
1494.875,-21.08688736
1494.876,-21.08745193
1494.877,-21.08677292
1494.878,-21.08294296
1494.879,-21.07915115
1494.88,-21.08203125
1494.881,-21.07559967
1494.882,-21.08263397
1494.883,-21.0737915
1494.884,-21.07969284
1494.885,-21.07559586
1494.886,-21.07543182
1494.887,-21.07765579
1494.888,-21.0807457
1494.889,-21.08729935
1494.89,-21.10204697
1494.891,-21.11070633
1494.892,-21.12387085
1494.893,-21.13310623
1494.894,-21.14198685
1494.895,-21.1517601
1494.896,-21.15687561
1494.897,-21.17539215
1494.898,-21.1841011
1494.899,-21.20954514
1494.9,-21.22359848
1494.901,-21.23942184
1494.902,-21.26919174
1494.903,-21.28134155
1494.904,-21.30876923
1494.905,-21.32697678
1494.906,-21.34413528
1494.907,-21.35638428
1494.908,-21.36457825
1494.909,-21.3864212
1494.91,-21.39459991
1494.911,-21.39589691
1494.912,-21.39151764
1494.913,-21.40715027
1494.914,-21.39548111
1494.915,-21.3854866
1494.916,-21.38234329
1494.917,-21.37289429
1494.918,-21.36062241
1494.919,-21.34383011
1494.92,-21.32107925
1494.921,-21.29837418
1494.922,-21.28583145
1494.923,-21.25359726
1494.924,-21.22682953
1494.925,-21.21390152
1494.926,-21.19184875
1494.927,-21.17606735
1494.928,-21.15984344
1494.929,-21.13862228
1494.93,-21.11775589
1494.931,-21.09900665
1494.932,-21.09165573
1494.933,-21.07291412
1494.934,-21.06138229
1494.935,-21.05241013
1494.936,-21.04370499
1494.937,-21.0329628
1494.938,-21.02865219
1494.939,-21.02706146
1494.94,-21.02603149
1494.941,-21.02893448
1494.942,-21.03048325
1494.943,-21.03303146
1494.944,-21.03906631
1494.945,-21.04281235
1494.946,-21.04645157
1494.947,-21.05141449
1494.948,-21.06985474
1494.949,-21.06590652
1494.95,-21.06808472
1494.951,-21.07869339
1494.952,-21.07937241
1494.953,-21.07520676
1494.954,-21.07950211
1494.955,-21.09549713
1494.956,-21.09827423
1494.957,-21.09561539
1494.958,-21.09361649
1494.959,-21.10011673
1494.96,-21.11258698
1494.961,-21.11865234
1494.962,-21.12407303
1494.963,-21.13104248
1494.964,-21.13779068
1494.965,-21.137043
1494.966,-21.13751221
1494.967,-21.13510895
1494.968,-21.15143967
1494.969,-21.1532402
1494.97,-21.14531708
1494.971,-21.15517426
1494.972,-21.17648315
1494.973,-21.1913414
1494.974,-21.20991898
1494.975,-21.21997452
1494.976,-21.24440002
1494.977,-21.2467041
1494.978,-21.2643013
1494.979,-21.27344513
1494.98,-21.26376724
1494.981,-21.27407455
1494.982,-21.26898193
1494.983,-21.25967407
1494.984,-21.25665665
1494.985,-21.26221085
1494.986,-21.26550674
1494.987,-21.27111816
1494.988,-21.2673378
1494.989,-21.28847885
1494.99,-21.27489853
1494.991,-21.28351974
1494.992,-21.28881836
1494.993,-21.28568649
1494.994,-21.26954269
1494.995,-21.25827408
1494.996,-21.25553894
1494.997,-21.23129272
1494.998,-21.21411133
1494.999,-21.19487381
1495,-21.17317581
1495.001,-21.15047073
1495.002,-21.13388824
1495.003,-21.1198349
1495.004,-21.08874893
1495.005,-21.08160782
1495.006,-21.06365967
1495.007,-21.04592514
1495.008,-21.04523849
1495.009,-21.03015518
1495.01,-21.02183533
1495.011,-21.01737213
1495.012,-21.01259995
1495.013,-21.00990677
1495.014,-21.00686264
1495.015,-21.01350021
1495.016,-21.01380539
1495.017,-21.01913834
1495.018,-21.03133774
1495.019,-21.04837799
1495.02,-21.05132675
1495.021,-21.06785202
1495.022,-21.06966019
1495.023,-21.09342575
1495.024,-21.0956459
1495.025,-21.11271667
1495.026,-21.11634445
1495.027,-21.1215477
1495.028,-21.12816238
1495.029,-21.14847183
1495.03,-21.14295578
1495.031,-21.14932632
1495.032,-21.157444
1495.033,-21.13859177
1495.034,-21.17074203
1495.035,-21.16851425
1495.036,-21.17939377
1495.037,-21.18697357
1495.038,-21.19102097
1495.039,-21.20473099
1495.04,-21.21919632
1495.041,-21.21304703
1495.042,-21.17473984
1495.043,-21.22592163
1495.044,-21.20790863
1495.045,-21.23912048
1495.046,-21.21534729
1495.047,-21.19756699
1495.048,-21.21445465
1495.049,-21.18353271
1495.05,-21.19477463
1495.051,-21.19400787
1495.052,-21.211483
1495.053,-21.20021439
1495.054,-21.20049286
1495.055,-21.21939087
1495.056,-21.22386551
1495.057,-21.22026443
1495.058,-21.23396683
1495.059,-21.22984695
1495.06,-21.21059036
1495.061,-21.21153259
1495.062,-21.21229172
1495.063,-21.18725967
1495.064,-21.17030716
1495.065,-21.16937637
1495.066,-21.15469742
1495.067,-21.14194107
1495.068,-21.14380646
1495.069,-21.14992523
1495.07,-21.1314888
1495.071,-21.1293335
1495.072,-21.12388992
1495.073,-21.11525726
1495.074,-21.11587906
1495.075,-21.09188843
1495.076,-21.08235168
1495.077,-21.07626724
1495.078,-21.05787277
1495.079,-21.04463959
1495.08,-21.03902817
1495.081,-21.02997971
1495.082,-21.03297806
1495.083,-21.03622818
1495.084,-21.04021454
1495.085,-21.0467453
1495.086,-21.05421829
1495.087,-21.05948257
1495.088,-21.063694
1495.089,-21.07149887
1495.09,-21.08162689
1495.091,-21.0908699
1495.092,-21.09777451
1495.093,-21.10966873
1495.094,-21.12477493
1495.095,-21.12483597
1495.096,-21.13425446
1495.097,-21.14585495
1495.098,-21.15538025
1495.099,-21.1780777
1495.1,-21.19703293
1495.101,-21.20756912
1495.102,-21.23730087
1495.103,-21.24342728
1495.104,-21.26537704
1495.105,-21.27955627
1495.106,-21.28443527
1495.107,-21.3031311
1495.108,-21.28745651
1495.109,-21.30434799
1495.11,-21.28218842
1495.111,-21.29348373
1495.112,-21.29275894
1495.113,-21.28802109
1495.114,-21.27541733
1495.115,-21.2751236
1495.116,-21.28678513
1495.117,-21.26978302
1495.118,-21.29698944
1495.119,-21.29387283
1495.12,-21.27776337
1495.121,-21.28282928
1495.122,-21.2834053
1495.123,-21.28694916
1495.124,-21.26156616
1495.125,-21.2780838
1495.126,-21.24720383
1495.127,-21.25361633
1495.128,-21.26807022
1495.129,-21.24002838
1495.13,-21.24438858
1495.131,-21.23909378
1495.132,-21.23153305
1495.133,-21.2327652
1495.134,-21.2244072
1495.135,-21.21590042
1495.136,-21.20433044
1495.137,-21.20989227
1495.138,-21.20042801
1495.139,-21.18451309
1495.14,-21.18540192
1495.141,-21.1878891
1495.142,-21.16635513
1495.143,-21.14822769
1495.144,-21.15245438
1495.145,-21.13858032
1495.146,-21.12955856
1495.147,-21.12761307
1495.148,-21.12355423
1495.149,-21.11903381
1495.15,-21.11914063
1495.151,-21.11531067
1495.152,-21.11655045
1495.153,-21.11293411
1495.154,-21.11018372
1495.155,-21.11392593
1495.156,-21.11668396
1495.157,-21.11733246
1495.158,-21.11843872
1495.159,-21.11088181
1495.16,-21.11244965
1495.161,-21.10593796
1495.162,-21.11303329
1495.163,-21.11671829
1495.164,-21.12236404
1495.165,-21.13674927
1495.166,-21.15161514
1495.167,-21.15529251
1495.168,-21.17191696
1495.169,-21.17802429
1495.17,-21.19163132
1495.171,-21.20640182
1495.172,-21.22015762
1495.173,-21.2283783
1495.174,-21.24855804
1495.175,-21.26414108
1495.176,-21.27769852
1495.177,-21.29057312
1495.178,-21.29954147
1495.179,-21.30814362
1495.18,-21.31740952
1495.181,-21.31706619
1495.182,-21.32580185
1495.183,-21.33937454
1495.184,-21.33875275
1495.185,-21.33744049
1495.186,-21.34223175
1495.187,-21.33991623
1495.188,-21.33425522
1495.189,-21.32910538
1495.19,-21.31838226
1495.191,-21.31443405
1495.192,-21.2964325
1495.193,-21.28810501
1495.194,-21.28478241
1495.195,-21.26008224
1495.196,-21.25544357
1495.197,-21.24681473
1495.198,-21.23629379
1495.199,-21.22057343
1495.2,-21.22161484
1495.201,-21.22079086
1495.202,-21.21222687
1495.203,-21.21410751
1495.204,-21.20646667
1495.205,-21.20550537
1495.206,-21.20289612
1495.207,-21.19589996
1495.208,-21.19782257
1495.209,-21.1895256
1495.21,-21.20139694
1495.211,-21.19308853
1495.212,-21.20087051
1495.213,-21.19253922
1495.214,-21.20099258
1495.215,-21.20440292
1495.216,-21.20517349
1495.217,-21.2123909
1495.218,-21.21744156
1495.219,-21.22786331
1495.22,-21.24804688
1495.221,-21.25009918
1495.222,-21.26067352
1495.223,-21.26314163
1495.224,-21.25971222
1495.225,-21.27265167
1495.226,-21.2772789
1495.227,-21.27120209
1495.228,-21.28065109
1495.229,-21.30198669
1495.23,-21.29261398
1495.231,-21.31180573
1495.232,-21.3180275
1495.233,-21.32427979
1495.234,-21.32738876
1495.235,-21.35322952
1495.236,-21.36133957
1495.237,-21.36164474
1495.238,-21.37726593
1495.239,-21.38598251
1495.24,-21.38995361
1495.241,-21.39214325
1495.242,-21.38688278
1495.243,-21.41656113
1495.244,-21.3992424
1495.245,-21.42002869
1495.246,-21.41910172
1495.247,-21.43544388
1495.248,-21.43941116
1495.249,-21.43884659
1495.25,-21.4454689
1495.251,-21.44782257
1495.252,-21.43603516
1495.253,-21.4352684
1495.254,-21.4419899
1495.255,-21.4306221
1495.256,-21.4218483
1495.257,-21.40654755
1495.258,-21.40975571
1495.259,-21.4001503
1495.26,-21.38302994
1495.261,-21.37379074
1495.262,-21.37117386
1495.263,-21.35305786
1495.264,-21.35103226
1495.265,-21.34135437
1495.266,-21.33864212
1495.267,-21.3284874
1495.268,-21.32430267
1495.269,-21.32466507
1495.27,-21.30786133
1495.271,-21.30974197
1495.272,-21.29235077
1495.273,-21.2877388
1495.274,-21.27749634
1495.275,-21.26896667
1495.276,-21.26509857
1495.277,-21.26089096
1495.278,-21.26589584
1495.279,-21.26251984
1495.28,-21.26771927
1495.281,-21.27367783
1495.282,-21.26720047
1495.283,-21.27841568
1495.284,-21.27650833
1495.285,-21.27816391
1495.286,-21.28088379
1495.287,-21.27840042
1495.288,-21.28399277
1495.289,-21.28382874
1495.29,-21.2878685
1495.291,-21.29274368
1495.292,-21.27558899
1495.293,-21.29439163
1495.294,-21.30064011
1495.295,-21.31882477
1495.296,-21.3170929
1495.297,-21.29740906
1495.298,-21.33473206
1495.299,-21.3184166
1495.3,-21.30868912
1495.301,-21.3350563
1495.302,-21.3060112
1495.303,-21.32836533
1495.304,-21.3334198
1495.305,-21.34304428
1495.306,-21.30814743
1495.307,-21.33885574
1495.308,-21.30709839
1495.309,-21.34152603
1495.31,-21.32108688
1495.311,-21.32297134
1495.312,-21.34165955
1495.313,-21.36040115
1495.314,-21.36317062
1495.315,-21.35564804
1495.316,-21.36912155
1495.317,-21.37836838
1495.318,-21.36823654
1495.319,-21.38388062
1495.32,-21.37850952
1495.321,-21.36866379
1495.322,-21.35511398
1495.323,-21.35345078
1495.324,-21.35845566
1495.325,-21.34356689
1495.326,-21.34899902
1495.327,-21.34347916
1495.328,-21.35828781
1495.329,-21.36906815
1495.33,-21.36740112
1495.331,-21.36717606
1495.332,-21.36922073
1495.333,-21.37402725
1495.334,-21.34352875
1495.335,-21.34141159
1495.336,-21.33213806
1495.337,-21.32516098
1495.338,-21.3077507
1495.339,-21.30560303
1495.34,-21.29574966
1495.341,-21.28814316
1495.342,-21.29520035
1495.343,-21.29789734
1495.344,-21.30076599
1495.345,-21.30951309
1495.346,-21.31320572
1495.347,-21.31620407
1495.348,-21.31619644
1495.349,-21.31375122
1495.35,-21.3108902
1495.351,-21.31392288
1495.352,-21.32166672
1495.353,-21.33559418
1495.354,-21.35422897
1495.355,-21.37690353
1495.356,-21.39694977
1495.357,-21.42398071
1495.358,-21.44528198
1495.359,-21.47128677
1495.36,-21.49218369
1495.361,-21.5105629
1495.362,-21.52246475
1495.363,-21.53530502
1495.364,-21.56237793
1495.365,-21.56127167
1495.366,-21.58450317
1495.367,-21.58228302
1495.368,-21.59766388
1495.369,-21.61202621
1495.37,-21.62120438
1495.371,-21.6198082
1495.372,-21.61924744
1495.373,-21.62321472
1495.374,-21.61837769
1495.375,-21.61366272
1495.376,-21.60438919
1495.377,-21.57400513
1495.378,-21.57194138
1495.379,-21.557621
1495.38,-21.55980301
1495.381,-21.52546692
1495.382,-21.52674484
1495.383,-21.51970673
1495.384,-21.49066162
1495.385,-21.50164795
1495.386,-21.48749161
1495.387,-21.45846558
1495.388,-21.45298386
1495.389,-21.45618057
1495.39,-21.45720673
1495.391,-21.41030121
1495.392,-21.40981674
1495.393,-21.41269302
1495.394,-21.39558029
1495.395,-21.39529037
1495.396,-21.38500595
1495.397,-21.40297699
1495.398,-21.3806076
1495.399,-21.3492012
1495.4,-21.36429596
1495.401,-21.372715
1495.402,-21.35707092
1495.403,-21.35014343
1495.404,-21.33982086
1495.405,-21.35803604
1495.406,-21.33223343
1495.407,-21.33310699
1495.408,-21.31334686
1495.409,-21.30913544
1495.41,-21.29560471
1495.411,-21.27794266
1495.412,-21.27833939
1495.413,-21.27924347
1495.414,-21.27671432
1495.415,-21.27649689
1495.416,-21.27688599
1495.417,-21.27544022
1495.418,-21.27684402
1495.419,-21.27492905
1495.42,-21.27466965
1495.421,-21.26984024
1495.422,-21.26557541
1495.423,-21.26351547
1495.424,-21.26004028
1495.425,-21.25584793
1495.426,-21.26222992
1495.427,-21.27099228
1495.428,-21.27734375
1495.429,-21.29612732
1495.43,-21.30673218
1495.431,-21.32446671
1495.432,-21.33452988
1495.433,-21.35474396
1495.434,-21.37034988
1495.435,-21.38321304
1495.436,-21.38911438
1495.437,-21.41308975
1495.438,-21.41641998
1495.439,-21.42891693
1495.44,-21.43650818
1495.441,-21.45008469
1495.442,-21.47148514
1495.443,-21.48066711
1495.444,-21.4968605
1495.445,-21.50522995
1495.446,-21.53013992
1495.447,-21.52741241
1495.448,-21.54927444
1495.449,-21.53874588
1495.45,-21.53753281
1495.451,-21.52682877
1495.452,-21.52825165
1495.453,-21.51194763
1495.454,-21.50389099
1495.455,-21.50130463
1495.456,-21.48664474
1495.457,-21.48726654
1495.458,-21.47126007
1495.459,-21.46827316
1495.46,-21.45472336
1495.461,-21.44544983
1495.462,-21.43044281
1495.463,-21.42930222
1495.464,-21.4149437
1495.465,-21.40430832
1495.466,-21.40351105
1495.467,-21.39290237
1495.468,-21.38377762
1495.469,-21.38095093
1495.47,-21.37470627
1495.471,-21.37810135
1495.472,-21.37674713
1495.473,-21.38534164
1495.474,-21.38989258
1495.475,-21.39552689
1495.476,-21.39947891
1495.477,-21.40372467
1495.478,-21.40841293
1495.479,-21.40966797
1495.48,-21.40855026
1495.481,-21.40632248
1495.482,-21.40561295
1495.483,-21.40791321
1495.484,-21.40962982
1495.485,-21.41760635
1495.486,-21.42037582
1495.487,-21.43088913
1495.488,-21.43420029
1495.489,-21.44390869
1495.49,-21.44480133
1495.491,-21.44384384
1495.492,-21.45887375
1495.493,-21.47230148
1495.494,-21.47195816
1495.495,-21.50356674
1495.496,-21.48852921
1495.497,-21.50691605
1495.498,-21.53667831
1495.499,-21.53826523
1495.5,-21.56352234
1495.501,-21.55958176
1495.502,-21.57056808
1495.503,-21.58987045
1495.504,-21.6050148
1495.505,-21.60914993
1495.506,-21.62087631
1495.507,-21.62651443
1495.508,-21.64887238
1495.509,-21.66635895
1495.51,-21.66182327
1495.511,-21.67856598
1495.512,-21.687603
1495.513,-21.69642258
1495.514,-21.71356583
1495.515,-21.69810486
1495.516,-21.71305084
1495.517,-21.71449661
1495.518,-21.71695328
1495.519,-21.71870041
1495.52,-21.72037506
1495.521,-21.72680283
1495.522,-21.72865295
1495.523,-21.71854401
1495.524,-21.73551941
1495.525,-21.72377396
1495.526,-21.72465134
1495.527,-21.70501328
1495.528,-21.69688797
1495.529,-21.69024658
1495.53,-21.65187073
1495.531,-21.64225388
1495.532,-21.61898804
1495.533,-21.58909225
1495.534,-21.58093643
1495.535,-21.55004501
1495.536,-21.54720688
1495.537,-21.52292633
1495.538,-21.51350784
1495.539,-21.50798416
1495.54,-21.50058365
1495.541,-21.48308563
1495.542,-21.48078156
1495.543,-21.47016525
1495.544,-21.4656105
1495.545,-21.46336746
1495.546,-21.46153641
1495.547,-21.45850372
1495.548,-21.46233749
1495.549,-21.45716095
1495.55,-21.46968079
1495.551,-21.46938705
1495.552,-21.46844101
1495.553,-21.47951126
1495.554,-21.46850967
1495.555,-21.48554611
1495.556,-21.48377609
1495.557,-21.48827362
1495.558,-21.48305893
1495.559,-21.48257065
1495.56,-21.48028946
1495.561,-21.48436356
1495.562,-21.48998642
1495.563,-21.49668884
1495.564,-21.49217606
1495.565,-21.50118637
1495.566,-21.50045776
1495.567,-21.51908493
1495.568,-21.50972366
1495.569,-21.5381813
1495.57,-21.53091812
1495.571,-21.56220245
1495.572,-21.54942703
1495.573,-21.54479599
1495.574,-21.56636429
1495.575,-21.56485367
1495.576,-21.55729294
1495.577,-21.56736755
1495.578,-21.56925583
1495.579,-21.57266998
1495.58,-21.5733223
1495.581,-21.56707382
1495.582,-21.58711243
1495.583,-21.58759308
1495.584,-21.5788002
1495.585,-21.59045792
1495.586,-21.59280014
1495.587,-21.60886765
1495.588,-21.57549667
1495.589,-21.608181
1495.59,-21.59523392
1495.591,-21.60562897
1495.592,-21.59212875
1495.593,-21.60868835
1495.594,-21.59510422
1495.595,-21.6041832
1495.596,-21.58549118
1495.597,-21.59902954
1495.598,-21.60217667
1495.599,-21.57595444
1495.6,-21.58210373
1495.601,-21.57631683
1495.602,-21.56648636
1495.603,-21.56484985
1495.604,-21.55310059
1495.605,-21.54449844
1495.606,-21.53010941
1495.607,-21.5217514
1495.608,-21.51812744
1495.609,-21.51569748
1495.61,-21.50711823
1495.611,-21.50499344
1495.612,-21.49805832
1495.613,-21.49306107
1495.614,-21.48836136
1495.615,-21.48613739
1495.616,-21.48493195
1495.617,-21.4820137
1495.618,-21.483181
1495.619,-21.49023819
1495.62,-21.49622345
1495.621,-21.50153351
1495.622,-21.51023483
1495.623,-21.51574326
1495.624,-21.5325737
1495.625,-21.54366302
1495.626,-21.55297089
1495.627,-21.56718445
1495.628,-21.57782745
1495.629,-21.58101273
1495.63,-21.59165192
1495.631,-21.60429764
1495.632,-21.60393143
1495.633,-21.61215591
1495.634,-21.61839676
1495.635,-21.62817764
1495.636,-21.62488937
1495.637,-21.65165329
1495.638,-21.64692307
1495.639,-21.65365601
1495.64,-21.65701294
1495.641,-21.64626312
1495.642,-21.66827393
1495.643,-21.64522171
1495.644,-21.64805984
1495.645,-21.63019562
1495.646,-21.64186478
1495.647,-21.61144638
1495.648,-21.62190247
1495.649,-21.61635971
1495.65,-21.60741806
1495.651,-21.61622238
1495.652,-21.60842514
1495.653,-21.62317276
1495.654,-21.61040878
1495.655,-21.6110878
1495.656,-21.60086441
1495.657,-21.61312866
1495.658,-21.59224701
1495.659,-21.57390976
1495.66,-21.56900406
1495.661,-21.5502243
1495.662,-21.53889465
1495.663,-21.5384903
1495.664,-21.53414154
1495.665,-21.53409958
1495.666,-21.53059387
1495.667,-21.52136993
1495.668,-21.51337433
1495.669,-21.52119064
1495.67,-21.50252914
1495.671,-21.4922142
1495.672,-21.49071503
1495.673,-21.47092819
1495.674,-21.47097015
1495.675,-21.46669769
1495.676,-21.46936798
1495.677,-21.46350479
1495.678,-21.46455765
1495.679,-21.45573425
1495.68,-21.45962143
1495.681,-21.45869064
1495.682,-21.45100784
1495.683,-21.45615005
1495.684,-21.4514122
1495.685,-21.44616318
1495.686,-21.44305038
1495.687,-21.44607162
1495.688,-21.45024109
1495.689,-21.45161057
1495.69,-21.46788788
1495.691,-21.47644424
1495.692,-21.4979248
1495.693,-21.50941086
1495.694,-21.52110672
1495.695,-21.52740097
1495.696,-21.54607773
1495.697,-21.55390549
1495.698,-21.5752449
1495.699,-21.57923126
1495.7,-21.5995369
1495.701,-21.62121964
1495.702,-21.62162018
1495.703,-21.64566422
1495.704,-21.64246368
1495.705,-21.65577698
1495.706,-21.65715408
1495.707,-21.65922546
1495.708,-21.66173172
1495.709,-21.65180969
1495.71,-21.66141891
1495.711,-21.66145706
1495.712,-21.65441895
1495.713,-21.6550293
1495.714,-21.65236664
1495.715,-21.65604019
1495.716,-21.6440506
1495.717,-21.65812302
1495.718,-21.6410141
1495.719,-21.64974976
1495.72,-21.64583969
1495.721,-21.6433754
1495.722,-21.62758636
1495.723,-21.62047195
1495.724,-21.60033035
1495.725,-21.58354187
1495.726,-21.5867424
1495.727,-21.57234955
1495.728,-21.5783577
1495.729,-21.55219269
1495.73,-21.57432938
1495.731,-21.54593277
1495.732,-21.562603
1495.733,-21.54203796
1495.734,-21.54879761
1495.735,-21.54666519
1495.736,-21.5461998
1495.737,-21.53652954
1495.738,-21.53066635
1495.739,-21.52981949
1495.74,-21.51395035
1495.741,-21.53790665
1495.742,-21.50257874
1495.743,-21.53004456
1495.744,-21.50798035
1495.745,-21.52518082
1495.746,-21.53951645
1495.747,-21.53555679
1495.748,-21.52166748
1495.749,-21.53683853
1495.75,-21.53585434
1495.751,-21.52810287
1495.752,-21.51086807
1495.753,-21.5290184
1495.754,-21.50912857
1495.755,-21.49251175
1495.756,-21.51138687
1495.757,-21.49954987
1495.758,-21.49897766
1495.759,-21.50744247
1495.76,-21.51898575
1495.761,-21.52817535
1495.762,-21.5472641
1495.763,-21.5410881
1495.764,-21.56580353
1495.765,-21.55657578
1495.766,-21.56636429
1495.767,-21.56442642
1495.768,-21.56927109
1495.769,-21.56536484
1495.77,-21.5761528
1495.771,-21.58202744
1495.772,-21.57028961
1495.773,-21.59679794
1495.774,-21.60248184
1495.775,-21.61174393
1495.776,-21.63713837
1495.777,-21.64160919
1495.778,-21.65442276
1495.779,-21.6590004
1495.78,-21.67092133
1495.781,-21.6625061
1495.782,-21.68523026
1495.783,-21.68055344
1495.784,-21.6782608
1495.785,-21.68907547
1495.786,-21.68595123
1495.787,-21.68686295
1495.788,-21.68572617
1495.789,-21.67969513
1495.79,-21.67075729
1495.791,-21.68014908
1495.792,-21.66733932
1495.793,-21.65312958
1495.794,-21.64288712
1495.795,-21.63043213
1495.796,-21.6152153
1495.797,-21.59826279
1495.798,-21.57938004
1495.799,-21.57138062
1495.8,-21.55859375
1495.801,-21.54672623
1495.802,-21.53649139
1495.803,-21.5265007
1495.804,-21.52069473
1495.805,-21.51651382
1495.806,-21.52121735
1495.807,-21.52497482
1495.808,-21.53256226
1495.809,-21.54047012
1495.81,-21.55293655
1495.811,-21.55725479
1495.812,-21.56574631
1495.813,-21.56560135
1495.814,-21.56633377
1495.815,-21.57271957
1495.816,-21.58383179
1495.817,-21.59019852
1495.818,-21.60076523
1495.819,-21.61281967
1495.82,-21.6218071
1495.821,-21.63936234
1495.822,-21.64894485
1495.823,-21.65835571
1495.824,-21.65982056
1495.825,-21.68694687
1495.826,-21.68651962
1495.827,-21.69817352
1495.828,-21.6853447
1495.829,-21.7299881
1495.83,-21.7095108
1495.831,-21.73129272
1495.832,-21.72381973
1495.833,-21.73968124
1495.834,-21.75333023
1495.835,-21.74882126
1495.836,-21.76612091
1495.837,-21.75114441
1495.838,-21.73819733
1495.839,-21.78308487
1495.84,-21.76177597
1495.841,-21.76156235
1495.842,-21.74142838
1495.843,-21.76369095
1495.844,-21.76935959
1495.845,-21.75929642
1495.846,-21.78271484
1495.847,-21.77487183
1495.848,-21.75690842
1495.849,-21.77605057
1495.85,-21.76118851
1495.851,-21.78930283
1495.852,-21.78873825
1495.853,-21.76713943
1495.854,-21.79027939
1495.855,-21.78336716
1495.856,-21.77826691
1495.857,-21.77539444
1495.858,-21.77180862
1495.859,-21.78476334
1495.86,-21.75519943
1495.861,-21.76535797
1495.862,-21.75431061
1495.863,-21.7454834
1495.864,-21.72343445
1495.865,-21.72748184
1495.866,-21.69867706
1495.867,-21.69572067
1495.868,-21.67789841
1495.869,-21.65961075
1495.87,-21.65922165
1495.871,-21.64577103
1495.872,-21.64239883
1495.873,-21.6167717
1495.874,-21.6151123
1495.875,-21.59798813
1495.876,-21.58028412
1495.877,-21.57725143
1495.878,-21.56084061
1495.879,-21.55749893
1495.88,-21.54704666
1495.881,-21.54359055
1495.882,-21.542099
1495.883,-21.54224777
1495.884,-21.54214096
1495.885,-21.54454041
1495.886,-21.5511055
1495.887,-21.56268311
1495.888,-21.57073212
1495.889,-21.59024429
1495.89,-21.60023499
1495.891,-21.62207794
1495.892,-21.63727951
1495.893,-21.65182877
1495.894,-21.66849136
1495.895,-21.68722153
1495.896,-21.70529556
1495.897,-21.71457672
1495.898,-21.74269485
1495.899,-21.74510574
1495.9,-21.76780319
1495.901,-21.78532791
1495.902,-21.79130173
1495.903,-21.81768799
1495.904,-21.82481766
