1493.889,-26.51208878
1493.89,-26.49924469
1493.891,-26.48342514
1493.892,-26.47330856
1493.893,-26.45042038
1493.894,-26.43914413
1493.895,-26.4203186
1493.896,-26.41172409
1493.897,-26.39185333
1493.898,-26.37356949
1493.899,-26.35834122
1493.9,-26.34539032
1493.901,-26.31750488
1493.902,-26.28541946
1493.903,-26.27008438
1493.904,-26.24185562
1493.905,-26.22021866
1493.906,-26.20396423
1493.907,-26.19026947
1493.908,-26.180233
1493.909,-26.17484283
1493.91,-26.16215515
1493.911,-26.15545273
1493.912,-26.1419487
1493.913,-26.12514114
1493.914,-26.10399628
1493.915,-26.08561325
1493.916,-26.0613327
1493.917,-26.04715729
1493.918,-26.0286293
1493.919,-26.00985336
1493.92,-26.00194168
1493.921,-25.98906708
1493.922,-25.98220062
1493.923,-25.97595596
1493.924,-25.96768188
1493.925,-25.97373199
1493.926,-25.96575546
1493.927,-25.9616394
1493.928,-25.95347595
1493.929,-25.94579697
1493.93,-25.93284225
1493.931,-25.92812729
1493.932,-25.91969681
1493.933,-25.92243576
1493.934,-25.90647888
1493.935,-25.90392303
1493.936,-25.89450073
1493.937,-25.89030457
1493.938,-25.88074875
1493.939,-25.86526871
1493.94,-25.84267807
1493.941,-25.84177017
1493.942,-25.82947922
1493.943,-25.81442261
1493.944,-25.81069183
1493.945,-25.79213333
1493.946,-25.77869797
1493.947,-25.76670837
1493.948,-25.74567795
1493.949,-25.71773148
1493.95,-25.70302963
1493.951,-25.67599869
1493.952,-25.66679764
1493.953,-25.64822006
1493.954,-25.62521362
1493.955,-25.61676407
1493.956,-25.5811615
1493.957,-25.55495071
1493.958,-25.5410347
1493.959,-25.51055145
1493.96,-25.49779892
1493.961,-25.48813629
1493.962,-25.47477341
1493.963,-25.46469879
1493.964,-25.44897461
1493.965,-25.43816757
1493.966,-25.42486191
1493.967,-25.40504837
1493.968,-25.39382553
1493.969,-25.39847183
1493.97,-25.38185501
1493.971,-25.37511063
1493.972,-25.36315155
1493.973,-25.35284042
1493.974,-25.34515762
1493.975,-25.32191849
1493.976,-25.314785
1493.977,-25.31083298
1493.978,-25.29582596
1493.979,-25.28952789
1493.98,-25.29899216
1493.981,-25.27734756
1493.982,-25.27388763
1493.983,-25.26210403
1493.984,-25.23968887
1493.985,-25.22366333
1493.986,-25.20635986
1493.987,-25.20227432
1493.988,-25.20355988
1493.989,-25.20113373
1493.99,-25.20067596
1493.991,-25.183815
1493.992,-25.17203903
1493.993,-25.16682816
1493.994,-25.15990067
1493.995,-25.15658188
1493.996,-25.14825058
1493.997,-25.14345932
1493.998,-25.13368607
1493.999,-25.12041092
1494,-25.10858917
1494.001,-25.10107803
1494.002,-25.0919075
1494.003,-25.08745575
1494.004,-25.08049393
1494.005,-25.08421326
1494.006,-25.08463669
1494.007,-25.07732773
1494.008,-25.0821228
1494.009,-25.08498001
1494.01,-25.07798386
1494.011,-25.08040237
1494.012,-25.08227539
1494.013,-25.08665085
1494.014,-25.09199142
1494.015,-25.09510803
1494.016,-25.10216904
1494.017,-25.1035614
1494.018,-25.09659195
1494.019,-25.08898544
1494.02,-25.0803299
1494.021,-25.07200623
1494.022,-25.06632614
1494.023,-25.05921173
1494.024,-25.05209732
1494.025,-25.02907562
1494.026,-25.01583481
1494.027,-24.98453903
1494.028,-24.96637344
1494.029,-24.93602371
1494.03,-24.91660309
1494.031,-24.89212799
1494.032,-24.86115265
1494.033,-24.83210373
1494.034,-24.79162216
1494.035,-24.76006317
1494.036,-24.72611237
1494.037,-24.69639587
1494.038,-24.67077255
1494.039,-24.65075302
1494.04,-24.63329697
1494.041,-24.61157608
1494.042,-24.59635162
1494.043,-24.57238388
1494.044,-24.54764557
1494.045,-24.52034378
1494.046,-24.49584579
1494.047,-24.47374725
1494.048,-24.46564865
1494.049,-24.45427322
1494.05,-24.45412064
1494.051,-24.45466232
1494.052,-24.44163895
1494.053,-24.43979645
1494.054,-24.436409
1494.055,-24.4266243
1494.056,-24.42608261
1494.057,-24.43368149
1494.058,-24.44369125
1494.059,-24.44148636
1494.06,-24.44494629
1494.061,-24.44539261
1494.062,-24.44317245
1494.063,-24.4485321
1494.064,-24.43577194
1494.065,-24.46510696
1494.066,-24.46570969
1494.067,-24.47518158
1494.068,-24.4920311
1494.069,-24.50455093
1494.07,-24.48550797
1494.071,-24.49603271
1494.072,-24.4911499
1494.073,-24.50539398
1494.074,-24.50766754
1494.075,-24.51920319
1494.076,-24.52625656
1494.077,-24.51362228
1494.078,-24.53871536
1494.079,-24.52345276
1494.08,-24.53705978
1494.081,-24.52196121
1494.082,-24.52782822
1494.083,-24.53798676
1494.084,-24.54649734
1494.085,-24.56381989
1494.086,-24.57069016
1494.087,-24.56800461
1494.088,-24.56164932
1494.089,-24.55577087
1494.09,-24.54614639
1494.091,-24.54861832
1494.092,-24.54826736
1494.093,-24.55848312
1494.094,-24.56134415
1494.095,-24.57533646
1494.096,-24.57721329
1494.097,-24.57409668
1494.098,-24.5550766
1494.099,-24.54091263
1494.1,-24.53295898
1494.101,-24.52180099
1494.102,-24.51522446
1494.103,-24.49595642
1494.104,-24.49040604
1494.105,-24.45909882
1494.106,-24.43490982
1494.107,-24.40494156
1494.108,-24.38085938
1494.109,-24.34621811
1494.11,-24.32236481
1494.111,-24.30693436
1494.112,-24.28324127
1494.113,-24.2612915
1494.114,-24.23180771
1494.115,-24.19562531
1494.116,-24.16278076
1494.117,-24.13100815
1494.118,-24.10290146
1494.119,-24.08457184
1494.12,-24.06383896
1494.121,-24.04375839
1494.122,-24.02953339
1494.123,-24.01192856
1494.124,-23.99836731
1494.125,-23.99032974
1494.126,-23.98528671
1494.127,-23.98852158
1494.128,-23.9973793
1494.129,-24.00873947
1494.13,-24.01725388
1494.131,-24.03178406
1494.132,-24.03093719
1494.133,-24.03342056
1494.134,-24.02939224
1494.135,-24.03845978
1494.136,-24.03886032
1494.137,-24.05733871
1494.138,-24.06385422
1494.139,-24.07954788
1494.14,-24.09197617
1494.141,-24.09750748
1494.142,-24.10110855
1494.143,-24.10070801
1494.144,-24.12199402
1494.145,-24.11137772
1494.146,-24.13006592
1494.147,-24.12679672
1494.148,-24.11077881
1494.149,-24.16040421
1494.15,-24.14643097
1494.151,-24.12368393
1494.152,-24.13444138
1494.153,-24.10982895
1494.154,-24.10289383
1494.155,-24.11972427
1494.156,-24.13484955
1494.157,-24.11143875
1494.158,-24.09965897
1494.159,-24.13396835
1494.16,-24.0957222
1494.161,-24.09811783
1494.162,-24.08493423
1494.163,-24.07767105
1494.164,-24.10373306
1494.165,-24.086689
1494.166,-24.06129074
1494.167,-24.07025528
1494.168,-24.06311798
1494.169,-24.06258011
1494.17,-24.08704758
1494.171,-24.07475281
1494.172,-24.0403595
1494.173,-24.02848053
1494.174,-24.01711655
1494.175,-24.01927185
1494.176,-23.99066162
1494.177,-23.97993088
1494.178,-23.96017075
1494.179,-23.93453979
1494.18,-23.92788315
1494.181,-23.90841293
1494.182,-23.89080429
1494.183,-23.8763237
1494.184,-23.85917282
1494.185,-23.83448029
1494.186,-23.8128624
1494.187,-23.78225327
1494.188,-23.75639343
1494.189,-23.72837448
1494.19,-23.70048904
1494.191,-23.6674614
1494.192,-23.62965775
1494.193,-23.60007858
1494.194,-23.56834793
1494.195,-23.54127884
1494.196,-23.51802063
1494.197,-23.4922905
1494.198,-23.46892548
1494.199,-23.45153046
1494.2,-23.42775726
1494.201,-23.40360641
1494.202,-23.38040543
1494.203,-23.35677719
1494.204,-23.33311081
1494.205,-23.3174057
1494.206,-23.30539322
1494.207,-23.29421234
1494.208,-23.28863907
1494.209,-23.28227234
1494.21,-23.28621674
1494.211,-23.28553009
1494.212,-23.28974533
1494.213,-23.29935837
1494.214,-23.29848099
1494.215,-23.30100632
1494.216,-23.30412674
1494.217,-23.30976486
1494.218,-23.31422043
1494.219,-23.30992126
1494.22,-23.32394791
1494.221,-23.31119919
1494.222,-23.31867599
1494.223,-23.30862427
1494.224,-23.30654907
1494.225,-23.30179977
1494.226,-23.29144287
1494.227,-23.30363846
1494.228,-23.29647446
1494.229,-23.29281616
1494.23,-23.29993057
1494.231,-23.29223251
1494.232,-23.29714966
1494.233,-23.29195023
1494.234,-23.2567482
1494.235,-23.25542068
1494.236,-23.23216629
1494.237,-23.22466278
1494.238,-23.22018433
1494.239,-23.20511627
1494.24,-23.19655228
1494.241,-23.20126724
1494.242,-23.18221664
1494.243,-23.17546463
1494.244,-23.15327835
1494.245,-23.14348602
1494.246,-23.12955856
1494.247,-23.12476349
1494.248,-23.11036301
1494.249,-23.11670303
1494.25,-23.09532928
1494.251,-23.08466721
1494.252,-23.07034302
1494.253,-23.0595665
1494.254,-23.04912949
1494.255,-23.02804947
1494.256,-23.01810455
1494.257,-23.0032196
1494.258,-22.98422623
1494.259,-22.97133255
1494.26,-22.96371841
1494.261,-22.94659805
1494.262,-22.93290329
1494.263,-22.91853714
1494.264,-22.90530396
1494.265,-22.88657379
1494.266,-22.87486267
1494.267,-22.87034225
1494.268,-22.85427856
1494.269,-22.84677887
1494.27,-22.83651733
1494.271,-22.82727051
1494.272,-22.8224411
1494.273,-22.8207283
1494.274,-22.81855011
1494.275,-22.81230545
1494.276,-22.80271912
1494.277,-22.80464554
1494.278,-22.7949028
1494.279,-22.78680038
1494.28,-22.78334427
1494.281,-22.776371
1494.282,-22.77377319
1494.283,-22.76445389
1494.284,-22.76390839
1494.285,-22.75893402
1494.286,-22.75578308
1494.287,-22.75368118
1494.288,-22.75503159
1494.289,-22.76284409
1494.29,-22.7712059
1494.291,-22.7737999
1494.292,-22.77375031
1494.293,-22.77392578
1494.294,-22.7738533
1494.295,-22.76622009
1494.296,-22.76086807
1494.297,-22.752285
1494.298,-22.74232864
1494.299,-22.73310471
1494.3,-22.72234726
1494.301,-22.7125206
1494.302,-22.70739365
1494.303,-22.70275497
1494.304,-22.69919205
1494.305,-22.69209671
1494.306,-22.68185425
1494.307,-22.66425323
1494.308,-22.65438461
1494.309,-22.63178253
1494.31,-22.60922623
1494.311,-22.59300995
1494.312,-22.57107544
1494.313,-22.55228043
1494.314,-22.53493118
1494.315,-22.52371216
1494.316,-22.51036072
1494.317,-22.50230026
1494.318,-22.50183487
1494.319,-22.49575424
1494.32,-22.50616074
1494.321,-22.50214005
1494.322,-22.50675583
1494.323,-22.50301743
1494.324,-22.50609207
1494.325,-22.5005188
1494.326,-22.48740387
1494.327,-22.47876358
1494.328,-22.46219254
1494.329,-22.45124435
1494.33,-22.44166946
1494.331,-22.44181824
1494.332,-22.44363785
1494.333,-22.44390869
1494.334,-22.44064713
1494.335,-22.44401932
1494.336,-22.44396591
1494.337,-22.45040512
1494.338,-22.4565773
1494.339,-22.46248627
1494.34,-22.46979904
1494.341,-22.47434616
1494.342,-22.47276688
1494.343,-22.46512604
1494.344,-22.46206284
1494.345,-22.46954346
1494.346,-22.45903397
1494.347,-22.4713974
1494.348,-22.48226929
1494.349,-22.47637177
1494.35,-22.48836136
1494.351,-22.49481964
1494.352,-22.49106598
1494.353,-22.4919548
1494.354,-22.49603653
1494.355,-22.50097275
1494.356,-22.50500107
1494.357,-22.51184845
1494.358,-22.50765228
1494.359,-22.5218277
1494.36,-22.51818466
1494.361,-22.51720047
1494.362,-22.520504
1494.363,-22.51929855
1494.364,-22.52477646
1494.365,-22.54107285
1494.366,-22.54805374
1494.367,-22.56927872
1494.368,-22.57477951
1494.369,-22.57521057
1494.37,-22.57325363
1494.371,-22.56710815
1494.372,-22.55890274
1494.373,-22.55674744
1494.374,-22.54698181
1494.375,-22.54840088
1494.376,-22.5351181
1494.377,-22.53661346
1494.378,-22.52369308
1494.379,-22.5110054
1494.38,-22.49827957
1494.381,-22.48911667
1494.382,-22.48216629
1494.383,-22.47485733
1494.384,-22.47079849
1494.385,-22.46664047
1494.386,-22.46380615
1494.387,-22.46269989
1494.388,-22.45283508
1494.389,-22.45421219
1494.39,-22.44944763
1494.391,-22.44653702
1494.392,-22.44816589
1494.393,-22.44473648
1494.394,-22.43344116
1494.395,-22.42931747
1494.396,-22.41804886
1494.397,-22.41472244
1494.398,-22.41544724
1494.399,-22.40884018
1494.4,-22.41751099
1494.401,-22.41603088
1494.402,-22.42226791
1494.403,-22.41049194
1494.404,-22.4095993
1494.405,-22.39880753
1494.406,-22.39888382
1494.407,-22.38951111
1494.408,-22.39389801
1494.409,-22.40569305
1494.41,-22.41279984
1494.411,-22.42110825
1494.412,-22.43111801
1494.413,-22.44405746
1494.414,-22.42680359
1494.415,-22.43181992
1494.416,-22.43768692
1494.417,-22.42638397
1494.418,-22.43481827
1494.419,-22.43914032
1494.42,-22.43741226
1494.421,-22.42850876
1494.422,-22.44372177
1494.423,-22.42947769
1494.424,-22.44574738
1494.425,-22.42206192
1494.426,-22.44102097
1494.427,-22.4436264
1494.428,-22.43502426
1494.429,-22.44940948
1494.43,-22.43186569
1494.431,-22.43410492
1494.432,-22.42624283
1494.433,-22.42814255
1494.434,-22.43805695
1494.435,-22.43322372
1494.436,-22.44485092
1494.437,-22.4529953
1494.438,-22.46177292
1494.439,-22.45972443
1494.44,-22.46799088
1494.441,-22.46056366
1494.442,-22.46242905
1494.443,-22.45720673
1494.444,-22.45619965
1494.445,-22.45528793
1494.446,-22.45983887
1494.447,-22.45692444
1494.448,-22.44779587
1494.449,-22.45001602
1494.45,-22.43784332
1494.451,-22.44248199
1494.452,-22.44379044
1494.453,-22.44289017
1494.454,-22.44591904
1494.455,-22.44459534
1494.456,-22.44392776
1494.457,-22.4405365
1494.458,-22.44653702
1494.459,-22.44067764
1494.46,-22.44285965
1494.461,-22.45190048
1494.462,-22.45820236
1494.463,-22.46432495
1494.464,-22.46859741
1494.465,-22.46996689
1494.466,-22.48169327
1494.467,-22.48209
1494.468,-22.49296188
1494.469,-22.49407578
1494.47,-22.49589157
1494.471,-22.50227356
1494.472,-22.50017548
1494.473,-22.5004921
1494.474,-22.49608231
1494.475,-22.49378586
1494.476,-22.49158096
1494.477,-22.490242
1494.478,-22.48949051
1494.479,-22.49297333
1494.48,-22.48619461
1494.481,-22.48476791
1494.482,-22.47400284
1494.483,-22.45837021
1494.484,-22.44431686
1494.485,-22.43973541
1494.486,-22.42737198
1494.487,-22.42930222
1494.488,-22.41757584
1494.489,-22.41483688
1494.49,-22.41106415
1494.491,-22.39813995
1494.492,-22.38925171
1494.493,-22.37525558
1494.494,-22.36371231
1494.495,-22.35669327
1494.496,-22.34635162
1494.497,-22.34158325
1494.498,-22.33158493
1494.499,-22.3155098
1494.5,-22.31705475
1494.501,-22.3014183
1494.502,-22.29467773
1494.503,-22.28263474
1494.504,-22.28232193
1494.505,-22.27938843
1494.506,-22.27008057
1494.507,-22.27420044
1494.508,-22.26405334
1494.509,-22.26571274
1494.51,-22.26224136
1494.511,-22.26735306
1494.512,-22.26317596
1494.513,-22.26538849
1494.514,-22.25329208
1494.515,-22.25694656
1494.516,-22.25703049
1494.517,-22.25499344
1494.518,-22.24948502
1494.519,-22.24540329
1494.52,-22.24843979
1494.521,-22.25401688
1494.522,-22.24573898
1494.523,-22.26166534
1494.524,-22.25001144
1494.525,-22.25524521
1494.526,-22.24657822
1494.527,-22.23762131
1494.528,-22.23500443
1494.529,-22.23581314
1494.53,-22.2296257
1494.531,-22.235672
1494.532,-22.2395401
1494.533,-22.23335648
1494.534,-22.23629379
1494.535,-22.24266815
1494.536,-22.24390793
1494.537,-22.25034714
1494.538,-22.25127792
1494.539,-22.26205826
1494.54,-22.26517868
1494.541,-22.26376724
1494.542,-22.26629639
1494.543,-22.27207565
1494.544,-22.26874542
1494.545,-22.27251816
1494.546,-22.26856995
1494.547,-22.2728653
1494.548,-22.26965332
1494.549,-22.26064682
1494.55,-22.25159454
1494.551,-22.25403214
1494.552,-22.23670578
1494.553,-22.22971725
1494.554,-22.22502899
1494.555,-22.21876907
1494.556,-22.21053696
1494.557,-22.20021439
1494.558,-22.19075012
1494.559,-22.17611694
1494.56,-22.15992737
1494.561,-22.1463089
1494.562,-22.13230515
1494.563,-22.11661911
1494.564,-22.10435104
1494.565,-22.08691788
1494.566,-22.07560349
1494.567,-22.05440903
1494.568,-22.0323143
1494.569,-22.01157379
1494.57,-21.99583435
1494.571,-21.98418045
1494.572,-21.97514343
1494.573,-21.9667244
1494.574,-21.96092987
1494.575,-21.95135498
1494.576,-21.93706131
1494.577,-21.93103027
1494.578,-21.91750717
1494.579,-21.9066925
1494.58,-21.90466309
1494.581,-21.90160751
1494.582,-21.9139061
1494.583,-21.91179276
1494.584,-21.91061401
1494.585,-21.90870285
1494.586,-21.91015625
1494.587,-21.91360092
1494.588,-21.918396
1494.589,-21.92403793
1494.59,-21.93572235
1494.591,-21.91657257
1494.592,-21.90901947
1494.593,-21.91897964
1494.594,-21.90003204
1494.595,-21.91610718
1494.596,-21.92396545
1494.597,-21.91630173
1494.598,-21.9191246
1494.599,-21.91490936
1494.6,-21.9130249
1494.601,-21.90096664
1494.602,-21.92829514
1494.603,-21.93127441
1494.604,-21.92101288
1494.605,-21.92406845
1494.606,-21.91968155
1494.607,-21.92021561
1494.608,-21.92478943
1494.609,-21.94894791
1494.61,-21.95244217
1494.611,-21.95645523
1494.612,-21.93538284
1494.613,-21.9641304
1494.614,-21.95553589
1494.615,-21.95760727
1494.616,-21.96798706
1494.617,-21.96558762
1494.618,-21.95702744
1494.619,-21.95884323
1494.62,-21.95337677
1494.621,-21.94049454
1494.622,-21.94103622
1494.623,-21.9431572
1494.624,-21.93057632
1494.625,-21.9315033
1494.626,-21.91737747
1494.627,-21.9208107
1494.628,-21.90869522
1494.629,-21.90076065
1494.63,-21.90166092
1494.631,-21.89003372
1494.632,-21.8843689
1494.633,-21.86938095
1494.634,-21.85495758
1494.635,-21.84244537
1494.636,-21.82741928
1494.637,-21.81140518
1494.638,-21.80194473
1494.639,-21.78134537
1494.64,-21.77045059
1494.641,-21.75555801
1494.642,-21.73933411
1494.643,-21.72480774
1494.644,-21.7137413
1494.645,-21.69978333
1494.646,-21.68477249
1494.647,-21.67107773
1494.648,-21.65754318
1494.649,-21.64292526
1494.65,-21.63116074
1494.651,-21.61972427
1494.652,-21.61404419
1494.653,-21.61349869
1494.654,-21.61528778
1494.655,-21.62745667
1494.656,-21.63992691
1494.657,-21.65232849
1494.658,-21.66230011
1494.659,-21.67154694
1494.66,-21.67884064
1494.661,-21.68335342
1494.662,-21.68535614
1494.663,-21.70077133
1494.664,-21.70318985
1494.665,-21.71434784
1494.666,-21.71812057
1494.667,-21.71694946
1494.668,-21.7266922
1494.669,-21.72971725
1494.67,-21.72230148
1494.671,-21.72515488
1494.672,-21.72482681
1494.673,-21.74698639
1494.674,-21.73093796
1494.675,-21.74975586
1494.676,-21.75103378
1494.677,-21.76073837
1494.678,-21.7563858
1494.679,-21.74267578
1494.68,-21.74962997
1494.681,-21.74009323
1494.682,-21.73666763
1494.683,-21.73152542
1494.684,-21.74150467
1494.685,-21.73366928
1494.686,-21.72430801
1494.687,-21.71471405
1494.688,-21.71120834
1494.689,-21.70988083
1494.69,-21.70778275
1494.691,-21.69948959
1494.692,-21.71110535
1494.693,-21.69382858
1494.694,-21.69394684
1494.695,-21.68059921
1494.696,-21.66455078
1494.697,-21.63762283
1494.698,-21.6349678
1494.699,-21.62081528
1494.7,-21.58977127
1494.701,-21.58984756
1494.702,-21.56305313
1494.703,-21.56246948
1494.704,-21.53996277
1494.705,-21.54587173
1494.706,-21.52058029
1494.707,-21.52128983
1494.708,-21.51606369
1494.709,-21.5026741
1494.71,-21.49827957
1494.711,-21.47905731
1494.712,-21.46536636
1494.713,-21.44649124
1494.714,-21.43346786
1494.715,-21.41774368
1494.716,-21.40233231
1494.717,-21.38811493
1494.718,-21.37760544
1494.719,-21.36196518
1494.72,-21.34445572
1494.721,-21.33147812
1494.722,-21.31880951
1494.723,-21.31505203
1494.724,-21.32027054
1494.725,-21.32364655
1494.726,-21.33347321
1494.727,-21.3418808
1494.728,-21.35401917
1494.729,-21.36051559
1494.73,-21.35695648
1494.731,-21.35815811
1494.732,-21.36174011
1494.733,-21.36542511
1494.734,-21.37472153
1494.735,-21.38882446
1494.736,-21.40506363
1494.737,-21.42393494
1494.738,-21.43445969
1494.739,-21.44874954
1494.74,-21.46715546
1494.741,-21.48299789
1494.742,-21.48793411
1494.743,-21.50006104
1494.744,-21.50668335
1494.745,-21.50725174
1494.746,-21.50593185
1494.747,-21.49527359
1494.748,-21.49475479
1494.749,-21.47746277
1494.75,-21.46746826
1494.751,-21.45738983
1494.752,-21.44916153
1494.753,-21.44997787
1494.754,-21.44079971
1494.755,-21.43194199
1494.756,-21.43009949
1494.757,-21.42023087
1494.758,-21.41424561
1494.759,-21.39577866
1494.76,-21.38703537
1494.761,-21.36685562
1494.762,-21.35376358
1494.763,-21.33957291
1494.764,-21.32502365
1494.765,-21.30499268
1494.766,-21.29905319
1494.767,-21.27974319
1494.768,-21.27551651
1494.769,-21.26725006
1494.77,-21.25886154
1494.771,-21.24501419
1494.772,-21.23974609
1494.773,-21.24373245
1494.774,-21.24219131
1494.775,-21.24598312
1494.776,-21.23629379
1494.777,-21.23263931
1494.778,-21.227211
1494.779,-21.22253799
1494.78,-21.21935654
1494.781,-21.21471786
1494.782,-21.21801758
1494.783,-21.21767044
1494.784,-21.21487045
1494.785,-21.20817184
1494.786,-21.20481491
1494.787,-21.20480728
1494.788,-21.20418167
1494.789,-21.20325089
1494.79,-21.20896149
1494.791,-21.20752335
1494.792,-21.20972061
1494.793,-21.22204971
1494.794,-21.22896957
1494.795,-21.22499466
1494.796,-21.22595596
1494.797,-21.22790909
1494.798,-21.24020004
1494.799,-21.24236298
1494.8,-21.26406097
1494.801,-21.27180481
1494.802,-21.30309677
1494.803,-21.30995178
1494.804,-21.31720734
1494.805,-21.32289505
1494.806,-21.32094574
1494.807,-21.33616638
1494.808,-21.34546661
1494.809,-21.36231232
1494.81,-21.37321091
1494.811,-21.38420868
1494.812,-21.38658524
1494.813,-21.38653946
1494.814,-21.38708115
1494.815,-21.37478256
1494.816,-21.36331558
1494.817,-21.35886765
1494.818,-21.35395432
1494.819,-21.34850693
1494.82,-21.34306335
1494.821,-21.34558487
1494.822,-21.33234787
1494.823,-21.31598282
1494.824,-21.30408478
1494.825,-21.2838707
1494.826,-21.26653671
1494.827,-21.25548935
1494.828,-21.2521553
1494.829,-21.24637222
1494.83,-21.2365303
1494.831,-21.22941208
1494.832,-21.21799088
1494.833,-21.19674301
1494.834,-21.17639923
1494.835,-21.16529846
1494.836,-21.15140152
1494.837,-21.14033127
1494.838,-21.13420486
1494.839,-21.13303757
1494.84,-21.13549423
1494.841,-21.13081741
1494.842,-21.12700653
1494.843,-21.12855911
1494.844,-21.12271118
1494.845,-21.12848282
1494.846,-21.13952255
1494.847,-21.13837051
1494.848,-21.15928268
1494.849,-21.15240479
1494.85,-21.15193176
1494.851,-21.16686249
1494.852,-21.16684723
1494.853,-21.1604805
1494.854,-21.17027664
1494.855,-21.19132233
1494.856,-21.18037415
1494.857,-21.17105865
1494.858,-21.19655228
1494.859,-21.17354202
1494.86,-21.18490601
1494.861,-21.18585587
1494.862,-21.16879272
1494.863,-21.19585419
1494.864,-21.19631577
1494.865,-21.22779465
1494.866,-21.21372604
1494.867,-21.240242
1494.868,-21.23020935
1494.869,-21.22569275
1494.87,-21.24162674
1494.871,-21.24316406
1494.872,-21.25796127
1494.873,-21.28474808
1494.874,-21.28961563
1494.875,-21.29738235
1494.876,-21.31957626
1494.877,-21.32059479
1494.878,-21.31406784
1494.879,-21.31692886
1494.88,-21.32793808
1494.881,-21.32915115
1494.882,-21.36174011
1494.883,-21.36031342
1494.884,-21.38361359
1494.885,-21.39454651
1494.886,-21.39839554
1494.887,-21.39015579
1494.888,-21.39925385
1494.889,-21.38153458
1494.89,-21.39478683
1494.891,-21.39006042
1494.892,-21.39890671
1494.893,-21.40190887
1494.894,-21.3971405
1494.895,-21.41809845
1494.896,-21.41405106
1494.897,-21.4137001
1494.898,-21.40511703
1494.899,-21.38866806
1494.9,-21.3805809
1494.901,-21.36434555
1494.902,-21.35479355
1494.903,-21.34140396
1494.904,-21.32481003
1494.905,-21.30553055
1494.906,-21.27584457
1494.907,-21.25521851
1494.908,-21.22740936
1494.909,-21.20607758
1494.91,-21.18777847
1494.911,-21.17307663
1494.912,-21.15797806
1494.913,-21.1447258
1494.914,-21.13360596
1494.915,-21.13014984
1494.916,-21.13216782
1494.917,-21.13419724
1494.918,-21.13785934
1494.919,-21.1448555
1494.92,-21.14836502
1494.921,-21.16053391
1494.922,-21.17118454
1494.923,-21.18361664
1494.924,-21.21083069
1494.925,-21.22919083
1494.926,-21.24859619
1494.927,-21.26457977
1494.928,-21.27680588
1494.929,-21.29156876
1494.93,-21.29792023
1494.931,-21.30232239
1494.932,-21.31309128
1494.933,-21.31003189
1494.934,-21.32672501
1494.935,-21.32955551
1494.936,-21.33266068
1494.937,-21.34702682
1494.938,-21.33619308
1494.939,-21.34117508
1494.94,-21.33134079
1494.941,-21.34210587
1494.942,-21.32800293
1494.943,-21.33713531
1494.944,-21.35772324
1494.945,-21.33362961
1494.946,-21.35951614
1494.947,-21.32837296
1494.948,-21.34158325
1494.949,-21.3195076
1494.95,-21.31726074
1494.951,-21.30107498
1494.952,-21.31083679
1494.953,-21.31092453
1494.954,-21.31079865
1494.955,-21.29443359
1494.956,-21.30915833
1494.957,-21.29600906
1494.958,-21.28520203
1494.959,-21.27050781
1494.96,-21.26739883
1494.961,-21.2503624
1494.962,-21.24498367
1494.963,-21.2382164
1494.964,-21.23557663
1494.965,-21.22808456
1494.966,-21.22083664
1494.967,-21.22288895
1494.968,-21.20461655
1494.969,-21.22019196
1494.97,-21.19595337
1494.971,-21.19166183
1494.972,-21.18048096
1494.973,-21.17386246
1494.974,-21.16619873
1494.975,-21.15216064
1494.976,-21.15115738
1494.977,-21.13089752
1494.978,-21.12055206
1494.979,-21.10918045
1494.98,-21.09990311
1494.981,-21.08293915
1494.982,-21.07287979
1494.983,-21.05952454
1494.984,-21.05502319
1494.985,-21.05281067
1494.986,-21.0529213
1494.987,-21.05555725
1494.988,-21.0550766
1494.989,-21.05673599
1494.99,-21.05677795
1494.991,-21.04939651
1494.992,-21.05343246
1494.993,-21.05713654
1494.994,-21.07779694
1494.995,-21.0940094
1494.996,-21.11751175
1494.997,-21.13865662
1494.998,-21.15802002
1494.999,-21.18120956
1495,-21.20034409
1495.001,-21.22011185
1495.002,-21.23654175
1495.003,-21.25854874
1495.004,-21.27157211
1495.005,-21.29407883
1495.006,-21.30397415
1495.007,-21.31544495
1495.008,-21.32012177
1495.009,-21.32657242
1495.01,-21.32820892
1495.011,-21.32716751
1495.012,-21.32421875
1495.013,-21.32418823
1495.014,-21.31472397
1495.015,-21.31983566
1495.016,-21.31455612
1495.017,-21.30443954
1495.018,-21.29389191
1495.019,-21.27789307
1495.02,-21.26742935
1495.021,-21.24876404
1495.022,-21.24117279
1495.023,-21.2184639
1495.024,-21.20641708
1495.025,-21.18546677
1495.026,-21.18218231
1495.027,-21.16793442
1495.028,-21.15984726
1495.029,-21.151474
1495.03,-21.14255142
1495.031,-21.1337738
1495.032,-21.12486649
1495.033,-21.11903763
1495.034,-21.10892487
1495.035,-21.09869766
1495.036,-21.09889603
1495.037,-21.09077072
1495.038,-21.08204651
1495.039,-21.09366989
1495.04,-21.07392502
1495.041,-21.06991577
1495.042,-21.07175064
1495.043,-21.05671692
1495.044,-21.04527283
1495.045,-21.042202
1495.046,-21.03581238
1495.047,-21.04250336
1495.048,-21.03792953
1495.049,-21.03610229
1495.05,-21.02885056
1495.051,-21.03769684
1495.052,-21.02791977
1495.053,-21.02388763
1495.054,-21.02295303
1495.055,-21.02568054
1495.056,-21.02264023
