1501.054,-20.03992462
1501.055,-20.04100418
1501.056,-20.09464645
1501.057,-20.14632034
1501.058,-20.16401291
1501.059,-20.1084938
1501.06,-20.02446365
1501.061,-19.98815536
1501.062,-19.99464798
1501.063,-20.05948257
1501.064,-20.10534286
1501.065,-20.11572647
1501.066,-20.06235123
1501.067,-19.9957695
1501.068,-19.96554565
1501.069,-19.99186325
1501.07,-20.05509567
1501.071,-20.09359741
1501.072,-20.09799194
1501.073,-20.03710175
1501.074,-19.9740715
1501.075,-19.95687866
1501.076,-20.00687408
1501.077,-20.08227158
1501.078,-20.1427536
1501.079,-20.14263916
1501.08,-20.10033035
1501.081,-20.05624008
1501.082,-20.04096222
1501.083,-20.07999039
1501.084,-20.15231323
1501.085,-20.19072342
1501.086,-20.17928696
1501.087,-20.12701416
1501.088,-20.07931137
1501.089,-20.07941437
1501.09,-20.11681366
1501.091,-20.16794205
1501.092,-20.18659592
1501.093,-20.15185165
1501.094,-20.0855484
1501.095,-20.0413208
1501.096,-20.02983475
1501.097,-20.06245422
1501.098,-20.09692383
1501.099,-20.10379028
1501.1,-20.05993271
1501.101,-19.99279785
1501.102,-19.94507599
1501.103,-19.94544601
1501.104,-19.98948288
1501.105,-20.03274155
1501.106,-20.05028915
1501.107,-20.02359772
1501.108,-19.9601593
1501.109,-19.93323135
1501.11,-19.9487114
1501.111,-19.99762726
1501.112,-20.03219223
1501.113,-20.0419693
1501.114,-19.99304581
1501.115,-19.9528923
1501.116,-19.94673157
1501.117,-19.96401215
1501.118,-20.00270462
1501.119,-20.02813721
1501.12,-20.03960419
1501.121,-20.01472092
1501.122,-19.97206116
1501.123,-19.95560455
1501.124,-19.99058533
1501.125,-20.03619003
1501.126,-20.06740952
1501.127,-20.06537628
1501.128,-19.98495483
1501.129,-20.01589203
1501.13,-19.97149277
1501.131,-20.01398468
1501.132,-20.05236816
1501.133,-20.09192657
1501.134,-20.0578537
1501.135,-20.04507065
1501.136,-19.99882126
1501.137,-20.03094864
1501.138,-20.04033279
1501.139,-20.06896591
1501.14,-20.14010239
1501.141,-20.12605667
1501.142,-20.05504227
1501.143,-20.06390762
1501.144,-20.04874802
1501.145,-20.09605789
1501.146,-20.13419342
1501.147,-20.13972473
1501.148,-20.13184357
1501.149,-20.10359192
1501.15,-20.07654572
1501.151,-20.08504105
1501.152,-20.13934326
1501.153,-20.14857483
1501.154,-20.19234467
1501.155,-20.15159225
1501.156,-20.12539291
1501.157,-20.09539795
1501.158,-20.11109543
1501.159,-20.16182709
1501.16,-20.17300415
1501.161,-20.19231796
1501.162,-20.16596603
1501.163,-20.12009811
1501.164,-20.09983444
1501.165,-20.10196304
1501.166,-20.11296082
1501.167,-20.11339951
1501.168,-20.10814285
1501.169,-20.07533646
1501.17,-20.049366
1501.171,-20.02098846
1501.172,-20.02999496
1501.173,-20.03657913
1501.174,-20.04740906
1501.175,-20.0197258
1501.176,-19.97250748
1501.177,-19.92156601
1501.178,-19.8861618
1501.179,-19.8880806
1501.18,-19.90111923
1501.181,-19.91739655
1501.182,-19.90530014
1501.183,-19.88554764
1501.184,-19.86362839
1501.185,-19.84938812
1501.186,-19.85963058
1501.187,-19.8721199
1501.188,-19.87685013
1501.189,-19.87334442
1501.19,-19.85293198
1501.191,-19.84027481
1501.192,-19.85443497
1501.193,-19.8846283
1501.194,-19.92515182
1501.195,-19.94923019
1501.196,-19.94100571
1501.197,-19.92912674
1501.198,-19.92554855
1501.199,-19.93516922
1501.2,-19.95771408
1501.201,-19.97170258
1501.202,-19.98775864
1501.203,-19.98553085
1501.204,-19.97504044
1501.205,-19.98518372
1501.206,-19.98659515
1501.207,-20.01600266
1501.208,-20.0490799
1501.209,-20.0369873
1501.21,-20.03828812
1501.211,-20.01662064
1501.212,-19.98987579
1501.213,-19.970047
1501.214,-20.04470444
1501.215,-20.04664612
1501.216,-20.05347061
1501.217,-20.03329086
1501.218,-20.02887344
1501.219,-20.04334641
1501.22,-20.03852463
1501.221,-20.01134109
1501.222,-20.0325737
1501.223,-20.03858566
1501.224,-20.01898193
1501.225,-20.01470566
1501.226,-19.98684311
1501.227,-20.04067612
1501.228,-20.02560425
1501.229,-20.036129
1501.23,-20.02149963
1501.231,-19.98474884
1501.232,-19.95612335
1501.233,-19.95471191
1501.234,-19.96722031
1501.235,-19.99303055
1501.236,-19.99177933
1501.237,-19.97372055
1501.238,-19.95878601
1501.239,-19.93271255
1501.24,-19.91622162
1501.241,-19.89933777
1501.242,-19.91915131
1501.243,-19.90118027
1501.244,-19.87501526
1501.245,-19.85342407
1501.246,-19.84204102
1501.247,-19.83413315
1501.248,-19.85224533
1501.249,-19.85617065
1501.25,-19.85398102
1501.251,-19.83660507
1501.252,-19.8171196
1501.253,-19.8036232
1501.254,-19.79784012
1501.255,-19.8138504
1501.256,-19.8170929
1501.257,-19.81404495
1501.258,-19.80159378
1501.259,-19.78948593
1501.26,-19.78818893
1501.261,-19.79937744
1501.262,-19.83314896
1501.263,-19.84750748
1501.264,-19.85409546
1501.265,-19.84728622
1501.266,-19.84467316
1501.267,-19.83961868
1501.268,-19.8686142
1501.269,-19.89587021
1501.27,-19.91710281
1501.271,-19.93020248
1501.272,-19.94162369
1501.273,-19.93609619
1501.274,-19.95485306
1501.275,-19.98247147
1501.276,-20.00558853
1501.277,-20.03097153
1501.278,-20.04566574
1501.279,-20.023983
1501.28,-20.04088593
1501.281,-20.0373764
1501.282,-20.05157852
1501.283,-20.06566238
1501.284,-20.0840683
1501.285,-20.08600616
1501.286,-20.06436157
1501.287,-20.06042099
1501.288,-20.05393219
1501.289,-20.08593369
1501.29,-20.07159424
1501.291,-20.09062195
1501.292,-20.05360794
1501.293,-20.04327011
1501.294,-20.02315903
1501.295,-20.0214653
1501.296,-20.02877426
1501.297,-20.03235245
1501.298,-20.02770615
1501.299,-20.00497818
1501.3,-20.01853561
1501.301,-19.97419739
1501.302,-19.98522186
1501.303,-20.00094223
1501.304,-19.99214554
1501.305,-19.98595047
1501.306,-19.97217941
1501.307,-19.96458817
1501.308,-19.94539642
1501.309,-19.94238281
1501.31,-19.94065475
1501.311,-19.9329071
1501.312,-19.92588806
1501.313,-19.90719986
1501.314,-19.89279938
1501.315,-19.88238144
1501.316,-19.8937645
1501.317,-19.88663101
1501.318,-19.8830452
1501.319,-19.87693024
1501.32,-19.85720444
1501.321,-19.84717178
1501.322,-19.83479309
1501.323,-19.8454628
1501.324,-19.84863663
1501.325,-19.84275055
1501.326,-19.83769226
1501.327,-19.81377792
1501.328,-19.82077408
1501.329,-19.81833649
1501.33,-19.82517624
1501.331,-19.84213638
1501.332,-19.83958054
1501.333,-19.82640457
1501.334,-19.81958389
1501.335,-19.81348801
1501.336,-19.817173
1501.337,-19.83866501
1501.338,-19.84575653
1501.339,-19.85403824
1501.34,-19.8676796
1501.341,-19.87482834
1501.342,-19.8911972
1501.343,-19.89072037
1501.344,-19.90107346
1501.345,-19.92489243
1501.346,-19.9300499
1501.347,-19.92155457
1501.348,-19.94836044
1501.349,-19.9452858
1501.35,-19.98282242
1501.351,-19.99078751
1501.352,-20.01589966
1501.353,-20.02943802
1501.354,-20.01963806
1501.355,-20.03521347
1501.356,-20.03609085
1501.357,-20.03642654
1501.358,-20.04582214
1501.359,-20.05734634
1501.36,-20.0371666
1501.361,-20.03285599
1501.362,-20.01219559
1501.363,-20.00553894
1501.364,-19.99934769
1501.365,-20.00051498
1501.366,-19.99176407
1501.367,-19.97086334
1501.368,-19.94948578
1501.369,-19.92245865
1501.37,-19.90189743
1501.371,-19.88872147
1501.372,-19.87815094
1501.373,-19.86337662
1501.374,-19.85150528
1501.375,-19.84063339
1501.376,-19.82963943
1501.377,-19.8234787
1501.378,-19.8128624
1501.379,-19.79905319
1501.38,-19.78777695
1501.381,-19.77215958
1501.382,-19.753479
1501.383,-19.75796509
1501.384,-19.75610733
1501.385,-19.77108765
1501.386,-19.77077866
1501.387,-19.77295303
1501.388,-19.77137756
1501.389,-19.77074051
1501.39,-19.75104523
1501.391,-19.76332855
1501.392,-19.76713943
1501.393,-19.74982834
1501.394,-19.76887512
1501.395,-19.76723862
1501.396,-19.73570633
1501.397,-19.76067352
1501.398,-19.76511383
1501.399,-19.78560638
1501.4,-19.7910347
1501.401,-19.78650284
1501.402,-19.80661392
1501.403,-19.781353
1501.404,-19.76996613
1501.405,-19.78443527
1501.406,-19.78425217
1501.407,-19.78118515
1501.408,-19.78941727
1501.409,-19.79601669
1501.41,-19.79973221
1501.411,-19.81549454
1501.412,-19.84831619
1501.413,-19.83807373
1501.414,-19.86683655
1501.415,-19.83702469
1501.416,-19.86053085
1501.417,-19.8362999
1501.418,-19.83427048
1501.419,-19.85445404
1501.42,-19.85182953
1501.421,-19.86676025
1501.422,-19.87807846
1501.423,-19.86938095
1501.424,-19.89460754
1501.425,-19.88143539
1501.426,-19.88484573
1501.427,-19.88587189
1501.428,-19.88209915
1501.429,-19.87349701
1501.43,-19.87763214
1501.431,-19.86707687
1501.432,-19.86398697
1501.433,-19.8621254
1501.434,-19.8623848
1501.435,-19.84756851
1501.436,-19.85007858
1501.437,-19.83109665
1501.438,-19.81233597
1501.439,-19.80643845
1501.44,-19.79386139
1501.441,-19.78310013
1501.442,-19.77548599
1501.443,-19.76770782
1501.444,-19.75339127
1501.445,-19.74045563
1501.446,-19.72592163
1501.447,-19.72046661
1501.448,-19.70619583
1501.449,-19.69387436
1501.45,-19.68852615
1501.451,-19.68722916
1501.452,-19.69161224
1501.453,-19.70605087
1501.454,-19.72481155
1501.455,-19.73549652
1501.456,-19.73178482
1501.457,-19.72895432
1501.458,-19.71957016
1501.459,-19.71872711
1501.46,-19.72638321
1501.461,-19.73223877
1501.462,-19.74391174
1501.463,-19.75358963
1501.464,-19.76179123
1501.465,-19.77790451
1501.466,-19.77036667
1501.467,-19.7894249
1501.468,-19.77719498
1501.469,-19.79133224
1501.47,-19.7698555
1501.471,-19.76889038
1501.472,-19.80398941
1501.473,-19.75426102
1501.474,-19.80436707
1501.475,-19.78234482
1501.476,-19.79925537
1501.477,-19.79777908
1501.478,-19.84557724
1501.479,-19.80162811
1501.48,-19.77907562
1501.481,-19.79687881
1501.482,-19.79891968
1501.483,-19.80474854
1501.484,-19.77144241
1501.485,-19.79807663
1501.486,-19.7892952
1501.487,-19.80632019
1501.488,-19.82314301
1501.489,-19.80269623
1501.49,-19.82513046
1501.491,-19.81234741
1501.492,-19.80285263
1501.493,-19.79862595
1501.494,-19.79647827
1501.495,-19.81596375
1501.496,-19.8057518
1501.497,-19.79590607
1501.498,-19.80923462
1501.499,-19.81051636
1501.5,-19.79996872
1501.501,-19.80208206
1501.502,-19.7904892
1501.503,-19.7791481
1501.504,-19.77200699
1501.505,-19.77602005
1501.506,-19.76616287
1501.507,-19.75801849
1501.508,-19.75472641
1501.509,-19.75424194
1501.51,-19.74322128
1501.511,-19.72967911
1501.512,-19.71454239
1501.513,-19.70112228
1501.514,-19.68170547
1501.515,-19.66471481
1501.516,-19.64930344
1501.517,-19.63379288
1501.518,-19.62500763
1501.519,-19.61539078
1501.52,-19.61223984
1501.521,-19.61276245
1501.522,-19.60859299
1501.523,-19.60884857
1501.524,-19.59570694
1501.525,-19.58590317
1501.526,-19.57143021
1501.527,-19.55945969
1501.528,-19.56549454
1501.529,-19.55932999
1501.53,-19.57040787
1501.531,-19.58066177
1501.532,-19.59537888
1501.533,-19.62147141
1501.534,-19.63500595
1501.535,-19.65776443
1501.536,-19.66987228
1501.537,-19.68135452
1501.538,-19.6792717
1501.539,-19.69934464
1501.54,-19.70038986
1501.541,-19.71657562
1501.542,-19.72322845
1501.543,-19.73344803
1501.544,-19.75102234
1501.545,-19.76591873
1501.546,-19.75885773
1501.547,-19.77743149
1501.548,-19.77440262
1501.549,-19.77635193
1501.55,-19.77634811
1501.551,-19.75479507
1501.552,-19.75214767
1501.553,-19.74181747
1501.554,-19.73939133
1501.555,-19.7264595
1501.556,-19.72964096
1501.557,-19.71800995
1501.558,-19.70356369
1501.559,-19.70860291
1501.56,-19.71154404
1501.561,-19.68756104
1501.562,-19.70268631
1501.563,-19.67585754
1501.564,-19.67119217
1501.565,-19.66252136
1501.566,-19.65097809
1501.567,-19.66235352
1501.568,-19.64749527
1501.569,-19.64018631
1501.57,-19.65609741
1501.571,-19.64578629
1501.572,-19.65517426
1501.573,-19.64756775
1501.574,-19.64036942
1501.575,-19.60821915
1501.576,-19.61826706
1501.577,-19.60955811
1501.578,-19.5839386
1501.579,-19.59757233
1501.58,-19.58738327
1501.581,-19.59094238
1501.582,-19.58388519
1501.583,-19.57566452
1501.584,-19.58341599
1501.585,-19.57173157
1501.586,-19.56121826
1501.587,-19.56303024
1501.588,-19.55086517
1501.589,-19.54202652
1501.59,-19.53829575
1501.591,-19.52582169
1501.592,-19.5228157
1501.593,-19.52177048
1501.594,-19.53261948
1501.595,-19.51884842
1501.596,-19.52617264
1501.597,-19.53351212
1501.598,-19.52951813
1501.599,-19.52547836
1501.6,-19.52843475
1501.601,-19.5292511
1501.602,-19.53192902
1501.603,-19.55091476
1501.604,-19.54947281
1501.605,-19.55130768
1501.606,-19.5700264
1501.607,-19.57671356
1501.608,-19.59178543
1501.609,-19.59860992
1501.61,-19.62569809
1501.611,-19.62324905
1501.612,-19.6350975
1501.613,-19.63961792
1501.614,-19.67085648
1501.615,-19.6712532
1501.616,-19.70318985
1501.617,-19.70677567
1501.618,-19.71391678
1501.619,-19.71960068
1501.62,-19.73838043
1501.621,-19.75509262
1501.622,-19.76383972
1501.623,-19.75737
1501.624,-19.76682663
1501.625,-19.74336624
1501.626,-19.73338318
1501.627,-19.7282753
1501.628,-19.71787643
1501.629,-19.69717026
1501.63,-19.69015503
1501.631,-19.67493439
1501.632,-19.65828705
1501.633,-19.63111496
1501.634,-19.6052475
1501.635,-19.59243393
1501.636,-19.56931305
1501.637,-19.54897308
1501.638,-19.53129959
1501.639,-19.51325226
1501.64,-19.49423599
1501.641,-19.47615433
1501.642,-19.46118546
1501.643,-19.45480728
1501.644,-19.44586563
1501.645,-19.43579865
1501.646,-19.42303085
1501.647,-19.41645813
1501.648,-19.42093277
1501.649,-19.41773605
1501.65,-19.41102982
1501.651,-19.41018295
1501.652,-19.4053154
1501.653,-19.3882637
1501.654,-19.41320801
1501.655,-19.40021133
1501.656,-19.39421844
1501.657,-19.40678406
1501.658,-19.41993332
1501.659,-19.41281509
1501.66,-19.40215302
1501.661,-19.39548874
1501.662,-19.3923912
1501.663,-19.4044838
1501.664,-19.44239807
1501.665,-19.44294739
1501.666,-19.44651413
1501.667,-19.44293213
1501.668,-19.4524498
1501.669,-19.43974686
1501.67,-19.48062515
1501.671,-19.44303513
1501.672,-19.47707748
1501.673,-19.47906113
1501.674,-19.50141525
1501.675,-19.50619507
1501.676,-19.50364304
1501.677,-19.53442001
1501.678,-19.52135849
1501.679,-19.54185104
1501.68,-19.55469894
1501.681,-19.59736252
1501.682,-19.59133911
1501.683,-19.60871506
1501.684,-19.56414032
1501.685,-19.59166718
1501.686,-19.5939064
1501.687,-19.63488388
1501.688,-19.67024994
1501.689,-19.69873428
1501.69,-19.69268417
1501.691,-19.66482925
1501.692,-19.68246078
1501.693,-19.72436905
1501.694,-19.72888565
1501.695,-19.72823715
1501.696,-19.72823715
1501.697,-19.71985245
1501.698,-19.73318863
1501.699,-19.72677231
1501.7,-19.7550087
1501.701,-19.76943207
1501.702,-19.75730515
1501.703,-19.72890091
1501.704,-19.7295723
1501.705,-19.72111893
1501.706,-19.71521378
1501.707,-19.69821548
1501.708,-19.69086838
1501.709,-19.6697197
1501.71,-19.64127731
1501.711,-19.62246704
1501.712,-19.62213898
1501.713,-19.62036896
1501.714,-19.59109879
1501.715,-19.54971695
1501.716,-19.50996017
1501.717,-19.48306656
1501.718,-19.47392654
1501.719,-19.47911453
1501.72,-19.48156357
1501.721,-19.46642303
1501.722,-19.42903519
1501.723,-19.39306259
1501.724,-19.38860321
1501.725,-19.4024353
1501.726,-19.41940689
1501.727,-19.42573166
1501.728,-19.4150238
1501.729,-19.3924675
1501.73,-19.38656235
1501.731,-19.37837982
1501.732,-19.40306091
1501.733,-19.43625641
1501.734,-19.42989731
1501.735,-19.4093895
1501.736,-19.41485977
1501.737,-19.39162827
1501.738,-19.41029739
1501.739,-19.45344162
1501.74,-19.46427155
1501.741,-19.46311569
1501.742,-19.45294571
1501.743,-19.46792221
1501.744,-19.44246292
1501.745,-19.47257233
1501.746,-19.48892593
1501.747,-19.51742554
1501.748,-19.51902771
1501.749,-19.5068779
1501.75,-19.48976898
1501.751,-19.50113678
1501.752,-19.53010178
1501.753,-19.57360077
1501.754,-19.6046257
1501.755,-19.59988403
1501.756,-19.56125641
1501.757,-19.57188034
1501.758,-19.5744133
1501.759,-19.59857178
1501.76,-19.60125351
1501.761,-19.63368607
1501.762,-19.63120651
1501.763,-19.59314346
1501.764,-19.59017181
1501.765,-19.60647964
1501.766,-19.61169434
1501.767,-19.65826797
1501.768,-19.65335464
1501.769,-19.63110352
1501.77,-19.63634872
1501.771,-19.60201645
1501.772,-19.62305832
1501.773,-19.61861801
1501.774,-19.6348114
1501.775,-19.63232803
1501.776,-19.60772705
1501.777,-19.58289719
1501.778,-19.57632828
1501.779,-19.58507919
1501.78,-19.61088943
1501.781,-19.61629868
1501.782,-19.59687042
1501.783,-19.56166458
1501.784,-19.51823044
1501.785,-19.49030304
1501.786,-19.47864914
1501.787,-19.48799515
1501.788,-19.4754715
1501.789,-19.45895767
1501.79,-19.42591476
1501.791,-19.39367676
1501.792,-19.38497925
1501.793,-19.38008499
1501.794,-19.38402176
1501.795,-19.37139893
1501.796,-19.34683609
1501.797,-19.31391525
1501.798,-19.28701782
1501.799,-19.28124619
1501.8,-19.28695297
1501.801,-19.30694199
1501.802,-19.31977463
1501.803,-19.32670975
1501.804,-19.31807327
1501.805,-19.33090973
1501.806,-19.34131241
1501.807,-19.36901474
1501.808,-19.38439178
1501.809,-19.38836288
1501.81,-19.37846756
1501.811,-19.3770256
1501.812,-19.39058304
1501.813,-19.4010849
1501.814,-19.44252396
1501.815,-19.47737885
1501.816,-19.49027252
1501.817,-19.49351883
1501.818,-19.49874115
1501.819,-19.50418854
1501.82,-19.50418854
1501.821,-19.52074051
1501.822,-19.51665115
1501.823,-19.52341461
1501.824,-19.51034164
1501.825,-19.49898529
1501.826,-19.51264191
1501.827,-19.51996994
1501.828,-19.54680252
1501.829,-19.53787231
1501.83,-19.55026627
1501.831,-19.53393936
1501.832,-19.53905106
1501.833,-19.50740051
1501.834,-19.4942894
1501.835,-19.49394989
1501.836,-19.50501251
1501.837,-19.4747467
1501.838,-19.46197128
1501.839,-19.47665024
1501.84,-19.44670486
1501.841,-19.4948082
1501.842,-19.48992538
1501.843,-19.48618698
1501.844,-19.4875145
1501.845,-19.44079971
1501.846,-19.43367767
1501.847,-19.42101669
1501.848,-19.42463303
1501.849,-19.43390656
1501.85,-19.42911148
1501.851,-19.42838669
1501.852,-19.41303635
1501.853,-19.40908813
1501.854,-19.41413116
1501.855,-19.41350937
1501.856,-19.41217804
1501.857,-19.4005928
1501.858,-19.38195038
1501.859,-19.34478378
1501.86,-19.34182358
1501.861,-19.33517075
1501.862,-19.34596634
1501.863,-19.35911179
1501.864,-19.3625679
1501.865,-19.35125732
1501.866,-19.33625031
1501.867,-19.34131241
1501.868,-19.33397293
1501.869,-19.33932114
1501.87,-19.34170532
1501.871,-19.34127426
1501.872,-19.33282852
1501.873,-19.33297348
1501.874,-19.34317017
1501.875,-19.3603363
1501.876,-19.38938904
1501.877,-19.41218948
1501.878,-19.42341995
1501.879,-19.41067123
1501.88,-19.41912079
1501.881,-19.42786789
1501.882,-19.44167328
1501.883,-19.47086716
1501.884,-19.48256683
1501.885,-19.49206924
1501.886,-19.50511169
1501.887,-19.51094055
1501.888,-19.50640869
1501.889,-19.53437424
1501.89,-19.52917099
1501.891,-19.53509903
1501.892,-19.53045654
1501.893,-19.51224136
1501.894,-19.51574326
1501.895,-19.52483368
1501.896,-19.53725815
1501.897,-19.52967453
1501.898,-19.53348541
1501.899,-19.50194168
1501.9,-19.47424316
1501.901,-19.45556259
1501.902,-19.44026184
1501.903,-19.42599869
1501.904,-19.42576218
1501.905,-19.41001511
1501.906,-19.40288162
1501.907,-19.38830566
1501.908,-19.3718605
1501.909,-19.38063812
1501.91,-19.37195587
1501.911,-19.36674118
1501.912,-19.36615372
1501.913,-19.34566116
1501.914,-19.32180786
1501.915,-19.30503464
1501.916,-19.30480576
1501.917,-19.31498718
1501.918,-19.31257248
1501.919,-19.31735229
1501.92,-19.30413437
1501.921,-19.3079834
1501.922,-19.30548859
1501.923,-19.29839706
1501.924,-19.31605148
1501.925,-19.30878067
1501.926,-19.29083252
1501.927,-19.28844833
1501.928,-19.2675972
1501.929,-19.27233887
1501.93,-19.28429413
1501.931,-19.28593826
1501.932,-19.29556656
1501.933,-19.29552078
1501.934,-19.28482819
1501.935,-19.30157089
1501.936,-19.28293228
1501.937,-19.28969955
1501.938,-19.28454971
1501.939,-19.28970718
1501.94,-19.26814651
1501.941,-19.27583694
1501.942,-19.27285004
1501.943,-19.29518509
1501.944,-19.28728104
1501.945,-19.305233
1501.946,-19.32176971
1501.947,-19.31869125
1501.948,-19.32574081
1501.949,-19.3227272
1501.95,-19.33839035
1501.951,-19.33737183
1501.952,-19.35863113
1501.953,-19.35734558
1501.954,-19.37908936
1501.955,-19.38452148
1501.956,-19.39474869
1501.957,-19.42518234
1501.958,-19.43690109
1501.959,-19.45739365
1501.96,-19.46553421
1501.961,-19.4779892
1501.962,-19.47529984
1501.963,-19.47414017
1501.964,-19.49563217
1501.965,-19.50989151
1501.966,-19.50713348
1501.967,-19.5271759
1501.968,-19.52272415
1501.969,-19.52851486
1501.97,-19.53678894
1501.971,-19.53745651
1501.972,-19.53489685
1501.973,-19.52236938
1501.974,-19.51821518
1501.975,-19.50457382
1501.976,-19.49219513
1501.977,-19.47454834
1501.978,-19.45866013
1501.979,-19.44635773
1501.98,-19.42242432
1501.981,-19.40021896
1501.982,-19.37688828
1501.983,-19.3557663
1501.984,-19.33512497
1501.985,-19.33148193
1501.986,-19.32814789
1501.987,-19.31786346
1501.988,-19.30713272
1501.989,-19.29412079
1501.99,-19.29265976
1501.991,-19.29898453
1501.992,-19.29911804
1501.993,-19.30585098
1501.994,-19.30934143
1501.995,-19.31332397
1501.996,-19.32473373
1501.997,-19.3332634
1501.998,-19.34382629
1501.999,-19.35718155
1502,-19.37018967
1502.001,-19.39287567
1502.002,-19.37623978
1502.003,-19.37208176
1502.004,-19.39619827
1502.005,-19.36240768
1502.006,-19.41689301
1502.007,-19.38444901
1502.008,-19.3944664
1502.009,-19.44298172
1502.01,-19.39411926
1502.011,-19.41060257
1502.012,-19.4174118
1502.013,-19.44216156
1502.014,-19.44405365
1502.015,-19.42660141
1502.016,-19.48102188
1502.017,-19.44012451
1502.018,-19.4594841
1502.019,-19.48836136
1502.02,-19.46907425
1502.021,-19.49872208
1502.022,-19.50166702
1502.023,-19.45984268
1502.024,-19.51811981
1502.025,-19.51373672
1502.026,-19.47364044
1502.027,-19.51239777
1502.028,-19.49289703
1502.029,-19.51398087
1502.03,-19.51993179
1502.031,-19.48875809
1502.032,-19.51665115
1502.033,-19.51987076
1502.034,-19.51055908
1502.035,-19.51786804
1502.036,-19.53203964
1502.037,-19.53557968
1502.038,-19.523983
1502.039,-19.54369354
1502.04,-19.55612564
1502.041,-19.56276321
1502.042,-19.55843353
1502.043,-19.55350876
1502.044,-19.5283165
1502.045,-19.5357933
1502.046,-19.51118851
1502.047,-19.49470139
1502.048,-19.47626495
1502.049,-19.47643661
1502.05,-19.49045181
1502.051,-19.50987244
1502.052,-19.50812912
1502.053,-19.48902512
1502.054,-19.44627762
1502.055,-19.41247177
1502.056,-19.38193512
1502.057,-19.38246536
1502.058,-19.38660812
1502.059,-19.37663651
1502.06,-19.36211014
1502.061,-19.34132767
1502.062,-19.31959915
1502.063,-19.3056221
1502.064,-19.29668808
1502.065,-19.31298447
1502.066,-19.31805801
1502.067,-19.31280518
1502.068,-19.29892731
1502.069,-19.28228378
1502.07,-19.28290558
1502.071,-19.28245163
1502.072,-19.31477356
1502.073,-19.34251022
1502.074,-19.36251831
1502.075,-19.36103439
1502.076,-19.34935379
1502.077,-19.3552742
1502.078,-19.37007523
1502.079,-19.39895248
1502.08,-19.43751907
1502.081,-19.46166611
1502.082,-19.46060562
1502.083,-19.43663788
1502.084,-19.40807724
1502.085,-19.43085098
1502.086,-19.45790482
1502.087,-19.48907089
1502.088,-19.51446915
1502.089,-19.49949646
1502.09,-19.45234299
1502.091,-19.43933487
1502.092,-19.45165634
1502.093,-19.48523331
1502.094,-19.48857117
1502.095,-19.4966011
1502.096,-19.47359848
1502.097,-19.45615768
1502.098,-19.44250488
1502.099,-19.46512222
1502.1,-19.4711113
1502.101,-19.53255844
1502.102,-19.51753998
1502.103,-19.43798828
1502.104,-19.44986725
1502.105,-19.42648697
1502.106,-19.44643784
1502.107,-19.47146606
1502.108,-19.46549606
1502.109,-19.4768486
1502.11,-19.43392181
1502.111,-19.39302826
1502.112,-19.40341568
1502.113,-19.43186951
1502.114,-19.4336586
1502.115,-19.47364044
1502.116,-19.44522476
1502.117,-19.39718628
1502.118,-19.36744308
1502.119,-19.34786987
1502.12,-19.37073135
1502.121,-19.38599396
1502.122,-19.40234375
1502.123,-19.38790512
1502.124,-19.34071732
1502.125,-19.30890274
1502.126,-19.31057358
1502.127,-19.32147217
1502.128,-19.34430313
1502.129,-19.3465271
1502.13,-19.31847763
1502.131,-19.28503799
1502.132,-19.2680397
1502.133,-19.26323318
1502.134,-19.28224945
1502.135,-19.30003357
1502.136,-19.29413223
1502.137,-19.26651382
1502.138,-19.23579025
1502.139,-19.21799088
1502.14,-19.23395538
1502.141,-19.28549194
1502.142,-19.30880737
1502.143,-19.32394791
1502.144,-19.30408859
1502.145,-19.27713776
1502.146,-19.25920868
1502.147,-19.28347015
1502.148,-19.32619476
1502.149,-19.34663773
1502.15,-19.35750961
1502.151,-19.35280609
1502.152,-19.34459305
1502.153,-19.341259
1502.154,-19.38019943
1502.155,-19.40089417
1502.156,-19.42850494
1502.157,-19.41625977
1502.158,-19.39442825
1502.159,-19.3789711
1502.16,-19.40084839
1502.161,-19.42476654
1502.162,-19.46033859
1502.163,-19.46704483
1502.164,-19.45846176
1502.165,-19.42620087
1502.166,-19.41553879
1502.167,-19.4264946
1502.168,-19.44112778
1502.169,-19.45187759
1502.17,-19.46874619
1502.171,-19.43011475
1502.172,-19.40481949
1502.173,-19.3722496
1502.174,-19.38570786
1502.175,-19.40510178
1502.176,-19.41094589
1502.177,-19.41012573
1502.178,-19.39408493
1502.179,-19.34775543
1502.18,-19.33416748
1502.181,-19.33762741
1502.182,-19.35873413
1502.183,-19.37100601
1502.184,-19.36240387
1502.185,-19.33082962
1502.186,-19.31576157
1502.187,-19.29648209
1502.188,-19.30015182
1502.189,-19.31806564
1502.19,-19.32239151
1502.191,-19.31460571
1502.192,-19.29610062
1502.193,-19.27474594
1502.194,-19.27445602
1502.195,-19.27530289
1502.196,-19.30704498
1502.197,-19.29726028
1502.198,-19.27880478
1502.199,-19.23307419
1502.2,-19.21998978
1502.201,-19.20676422
1502.202,-19.22509384
1502.203,-19.26156998
1502.204,-19.26239395
1502.205,-19.27108002
1502.206,-19.23871231
1502.207,-19.22281265
1502.208,-19.22438049
1502.209,-19.24832153
1502.21,-19.25254059
1502.211,-19.25191879
1502.212,-19.22135162
1502.213,-19.24733353
1502.214,-19.26906204
1502.215,-19.29034042
1502.216,-19.29999161
1502.217,-19.28934097
1502.218,-19.26047516
1502.219,-19.27228165
1502.22,-19.26855087
