1502.563,-19.74550629
1502.564,-19.74327469
1502.565,-19.73471451
1502.566,-19.74125671
1502.567,-19.73103714
1502.568,-19.73485947
1502.569,-19.72425461
1502.57,-19.7299614
1502.571,-19.72369385
1502.572,-19.73078537
1502.573,-19.72677231
1502.574,-19.72342682
1502.575,-19.73639679
1502.576,-19.73397064
1502.577,-19.73662567
1502.578,-19.73894882
1502.579,-19.74663162
1502.58,-19.74979019
1502.581,-19.75489044
1502.582,-19.76308823
1502.583,-19.77542114
1502.584,-19.7871666
1502.585,-19.79758072
1502.586,-19.81450272
1502.587,-19.82342911
1502.588,-19.8413353
1502.589,-19.85380173
1502.59,-19.86637878
1502.591,-19.88179016
1502.592,-19.90240097
1502.593,-19.91557693
1502.594,-19.92526627
1502.595,-19.94238281
1502.596,-19.95957184
1502.597,-19.96155548
1502.598,-19.98526001
1502.599,-19.9838562
1502.6,-20.00146103
1502.601,-20.0072403
1502.602,-20.00863266
1502.603,-20.01266861
1502.604,-20.01912308
1502.605,-20.0153389
1502.606,-20.01315308
1502.607,-20.01544571
1502.608,-20.01504135
1502.609,-20.00978851
1502.61,-19.99895859
1502.611,-19.99687958
1502.612,-19.9941864
1502.613,-19.99701309
1502.614,-19.97367096
1502.615,-19.97607422
1502.616,-19.95921707
1502.617,-19.94494247
1502.618,-19.95540237
1502.619,-19.92554474
1502.62,-19.92969131
1502.621,-19.90373993
1502.622,-19.90724945
1502.623,-19.90147781
1502.624,-19.88949966
1502.625,-19.88957214
1502.626,-19.86615372
1502.627,-19.85791397
1502.628,-19.85885239
1502.629,-19.8406868
1502.63,-19.83245468
1502.631,-19.83547974
1502.632,-19.81462479
1502.633,-19.82001495
1502.634,-19.8156395
1502.635,-19.80270004
1502.636,-19.80319214
1502.637,-19.79197693
1502.638,-19.78015518
1502.639,-19.78774261
1502.64,-19.77603149
1502.641,-19.77374268
1502.642,-19.76900482
1502.643,-19.76301956
1502.644,-19.76439285
1502.645,-19.75967789
1502.646,-19.76118851
1502.647,-19.76237488
1502.648,-19.76427078
1502.649,-19.76353455
1502.65,-19.76807022
1502.651,-19.76662064
1502.652,-19.77612305
1502.653,-19.77711868
1502.654,-19.78289032
1502.655,-19.79200745
1502.656,-19.79854202
1502.657,-19.81409454
1502.658,-19.8193779
1502.659,-19.82993698
1502.66,-19.84458542
1502.661,-19.85319901
1502.662,-19.87364578
1502.663,-19.88035965
1502.664,-19.90345764
1502.665,-19.91432953
1502.666,-19.92599106
1502.667,-19.94038773
1502.668,-19.96065903
1502.669,-19.97154617
1502.67,-19.99573898
1502.671,-20.01659012
1502.672,-20.03184891
1502.673,-20.05678558
1502.674,-20.06095505
1502.675,-20.08881378
1502.676,-20.09103012
1502.677,-20.10355377
1502.678,-20.11689377
1502.679,-20.12877655
1502.68,-20.12624741
1502.681,-20.12240982
1502.682,-20.13344193
1502.683,-20.11748123
1502.684,-20.12039948
1502.685,-20.108181
1502.686,-20.08716202
1502.687,-20.07324982
1502.688,-20.0602417
1502.689,-20.041996
1502.69,-20.01537704
1502.691,-19.99597931
1502.692,-19.96840668
1502.693,-19.95550156
1502.694,-19.93214035
1502.695,-19.910923
1502.696,-19.90307236
1502.697,-19.88153839
1502.698,-19.86602402
1502.699,-19.85736084
1502.7,-19.84524155
1502.701,-19.83872604
1502.702,-19.83437347
1502.703,-19.82585144
1502.704,-19.82647705
1502.705,-19.82802963
1502.706,-19.82883835
1502.707,-19.831707
1502.708,-19.83398056
1502.709,-19.83924103
1502.71,-19.84082413
1502.711,-19.84501266
1502.712,-19.85398483
1502.713,-19.85585403
1502.714,-19.86096191
1502.715,-19.87015915
1502.716,-19.86685944
1502.717,-19.8805809
1502.718,-19.88698196
1502.719,-19.89857864
1502.72,-19.89923859
1502.721,-19.91653824
1502.722,-19.90563583
1502.723,-19.93435287
1502.724,-19.91689682
1502.725,-19.94556808
1502.726,-19.94817734
1502.727,-19.95032501
1502.728,-19.96706009
1502.729,-19.9532814
1502.73,-19.98885727
1502.731,-19.96850967
1502.732,-20.00444794
1502.733,-19.99890137
1502.734,-20.0057869
1502.735,-20.01423645
1502.736,-20.02429581
1502.737,-20.03815842
1502.738,-20.05077744
1502.739,-20.04322433
1502.74,-20.06150055
1502.741,-20.07027817
1502.742,-20.05988312
1502.743,-20.08652878
1502.744,-20.08588028
1502.745,-20.08263397
1502.746,-20.09919357
1502.747,-20.0926857
1502.748,-20.10540771
1502.749,-20.1095047
1502.75,-20.1089325
1502.751,-20.10100937
1502.752,-20.10632706
1502.753,-20.10720444
1502.754,-20.10503006
1502.755,-20.10466003
1502.756,-20.08380508
1502.757,-20.09276962
1502.758,-20.07942963
1502.759,-20.05854797
1502.76,-20.05396271
1502.761,-20.04912949
1502.762,-20.02528
1502.763,-20.02410126
1502.764,-19.99674225
1502.765,-19.99831772
1502.766,-19.96875
1502.767,-19.95384598
1502.768,-19.93546295
1502.769,-19.91659927
1502.77,-19.90109253
1502.771,-19.88534164
1502.772,-19.87873459
1502.773,-19.8597641
1502.774,-19.85783768
1502.775,-19.85136414
1502.776,-19.84462357
1502.777,-19.83927536
1502.778,-19.83940506
1502.779,-19.84283066
1502.78,-19.8447113
1502.781,-19.85461044
1502.782,-19.8609848
1502.783,-19.87038422
1502.784,-19.88201904
1502.785,-19.88926697
1502.786,-19.90521622
1502.787,-19.9116745
1502.788,-19.92525864
1502.789,-19.93757248
1502.79,-19.93954849
1502.791,-19.95875168
1502.792,-19.96123505
1502.793,-19.97735977
1502.794,-19.97498703
1502.795,-19.9875679
1502.796,-19.99815369
1502.797,-20.01773453
1502.798,-19.99765396
1502.799,-20.01674271
1502.8,-20.03606796
1502.801,-20.02872849
1502.802,-20.02655411
1502.803,-20.04583359
1502.804,-20.04161453
1502.805,-20.04544449
1502.806,-20.04840088
1502.807,-20.07116318
1502.808,-20.06250381
1502.809,-20.0425148
1502.81,-20.08534622
1502.811,-20.04566956
1502.812,-20.0838356
1502.813,-20.05093384
1502.814,-20.09041595
1502.815,-20.07399368
1502.816,-20.06991577
1502.817,-20.07374573
1502.818,-20.08325577
1502.819,-20.09533691
1502.82,-20.09952927
1502.821,-20.07273102
1502.822,-20.10521698
1502.823,-20.07970047
1502.824,-20.08095169
1502.825,-20.09121704
1502.826,-20.08783722
1502.827,-20.08031082
1502.828,-20.07287979
1502.829,-20.09105301
1502.83,-20.07458115
1502.831,-20.08450317
1502.832,-20.08592606
1502.833,-20.07649231
1502.834,-20.06600571
1502.835,-20.06640625
1502.836,-20.0628891
1502.837,-20.04344177
1502.838,-20.04943085
1502.839,-20.0415535
1502.84,-20.04306412
1502.841,-20.02886963
1502.842,-20.03177261
1502.843,-20.02169037
1502.844,-20.02441025
1502.845,-20.01985931
1502.846,-20.01345062
1502.847,-20.01584244
1502.848,-20.01794815
1502.849,-20.01715469
1502.85,-20.01963806
1502.851,-20.02556992
1502.852,-20.03157043
1502.853,-20.04229736
1502.854,-20.05080414
1502.855,-20.06336594
1502.856,-20.08046341
1502.857,-20.09646606
1502.858,-20.11280823
1502.859,-20.13458633
1502.86,-20.15412521
1502.861,-20.17473984
1502.862,-20.19218826
1502.863,-20.21443558
1502.864,-20.23289108
1502.865,-20.25450516
1502.866,-20.26816177
1502.867,-20.2858429
1502.868,-20.30265427
1502.869,-20.31258011
1502.87,-20.31908798
1502.871,-20.33124161
1502.872,-20.32695389
1502.873,-20.34524918
1502.874,-20.33878708
1502.875,-20.33950424
1502.876,-20.34206009
1502.877,-20.33575439
1502.878,-20.32912445
1502.879,-20.33203888
1502.88,-20.32650375
1502.881,-20.32071304
1502.882,-20.32329941
1502.883,-20.31558228
1502.884,-20.29921341
1502.885,-20.31450653
1502.886,-20.30490112
1502.887,-20.28675842
1502.888,-20.2882576
1502.889,-20.29502106
1502.89,-20.28025436
1502.891,-20.27181625
1502.892,-20.2739296
1502.893,-20.28022003
1502.894,-20.26711655
1502.895,-20.25938797
1502.896,-20.27213287
1502.897,-20.24335861
1502.898,-20.27357483
1502.899,-20.23329926
1502.9,-20.25847626
1502.901,-20.23696518
1502.902,-20.26399994
1502.903,-20.23423004
1502.904,-20.23702621
1502.905,-20.23814392
1502.906,-20.22316742
1502.907,-20.22832108
1502.908,-20.2297821
1502.909,-20.23184586
1502.91,-20.21902847
1502.911,-20.21398926
1502.912,-20.22706223
1502.913,-20.2072258
1502.914,-20.22409439
1502.915,-20.21565247
1502.916,-20.2087059
1502.917,-20.21117783
1502.918,-20.21136475
1502.919,-20.21211624
1502.92,-20.20647049
1502.921,-20.20725632
1502.922,-20.21377945
1502.923,-20.21019363
1502.924,-20.21714401
1502.925,-20.21467209
1502.926,-20.22429276
1502.927,-20.22517014
1502.928,-20.23108673
1502.929,-20.24459457
1502.93,-20.24725342
1502.931,-20.25457382
1502.932,-20.26805115
1502.933,-20.27434921
1502.934,-20.28889847
1502.935,-20.30596924
1502.936,-20.31784439
1502.937,-20.32949829
1502.938,-20.34901047
1502.939,-20.35292053
1502.94,-20.37685776
1502.941,-20.38742828
1502.942,-20.40140533
1502.943,-20.41413116
1502.944,-20.42486572
1502.945,-20.44514084
1502.946,-20.45437241
1502.947,-20.46767807
1502.948,-20.47755814
1502.949,-20.48451233
1502.95,-20.49484634
1502.951,-20.48876572
1502.952,-20.49783707
1502.953,-20.49127579
1502.954,-20.48482132
1502.955,-20.48643112
1502.956,-20.48538589
1502.957,-20.47666931
1502.958,-20.47224045
1502.959,-20.47350311
1502.96,-20.47161484
1502.961,-20.46166229
1502.962,-20.45998383
1502.963,-20.45574951
1502.964,-20.44606018
1502.965,-20.457798
1502.966,-20.45321655
1502.967,-20.45116806
1502.968,-20.43978119
1502.969,-20.44205475
1502.97,-20.43241501
1502.971,-20.44636154
1502.972,-20.44579697
1502.973,-20.45662689
1502.974,-20.45519638
1502.975,-20.44971085
1502.976,-20.45084
1502.977,-20.4496994
1502.978,-20.45381927
1502.979,-20.4594841
1502.98,-20.46139145
1502.981,-20.46541214
1502.982,-20.45931244
1502.983,-20.47024536
1502.984,-20.45805359
1502.985,-20.4695816
1502.986,-20.47476959
1502.987,-20.47345352
1502.988,-20.48898697
1502.989,-20.47697067
1502.99,-20.47564316
1502.991,-20.47068405
1502.992,-20.48378372
1502.993,-20.49385834
1502.994,-20.52185822
1502.995,-20.50059891
1502.996,-20.50961304
1502.997,-20.51675034
1502.998,-20.50779724
1502.999,-20.51562881
1503,-20.52626419
1503.001,-20.53669357
1503.002,-20.53766632
1503.003,-20.54019165
1503.004,-20.54057312
1503.005,-20.54854965
1503.006,-20.55086136
1503.007,-20.56127548
1503.008,-20.58364487
1503.009,-20.58346558
1503.01,-20.59163284
1503.011,-20.58285904
1503.012,-20.59342575
1503.013,-20.59466553
1503.014,-20.61013031
1503.015,-20.61916733
1503.016,-20.62347031
1503.017,-20.62884903
1503.018,-20.62514877
1503.019,-20.62479401
1503.02,-20.63827896
1503.021,-20.64519119
1503.022,-20.64929581
1503.023,-20.65881729
1503.024,-20.65111542
1503.025,-20.63534546
1503.026,-20.63337326
1503.027,-20.63331223
1503.028,-20.63850021
1503.029,-20.63397598
1503.03,-20.63130569
1503.031,-20.60968399
1503.032,-20.60084152
1503.033,-20.57928467
1503.034,-20.58798981
1503.035,-20.58017349
1503.036,-20.58494949
1503.037,-20.56350327
1503.038,-20.55237961
1503.039,-20.53093338
1503.04,-20.52865982
1503.041,-20.52920151
1503.042,-20.52971649
1503.043,-20.5350914
1503.044,-20.5275383
1503.045,-20.51573563
1503.046,-20.50608063
1503.047,-20.51111603
1503.048,-20.51381302
1503.049,-20.52554703
1503.05,-20.53118134
1503.051,-20.52615356
1503.052,-20.52451324
1503.053,-20.52033234
1503.054,-20.52607727
1503.055,-20.54035568
1503.056,-20.56082535
1503.057,-20.56140137
1503.058,-20.5653801
1503.059,-20.56712723
1503.06,-20.56100082
1503.061,-20.56764603
1503.062,-20.58792877
1503.063,-20.59976578
1503.064,-20.61427689
1503.065,-20.60879898
1503.066,-20.60657883
1503.067,-20.59988785
1503.068,-20.61351395
1503.069,-20.63553238
1503.07,-20.64803314
1503.071,-20.64808655
1503.072,-20.65660858
1503.073,-20.63069153
1503.074,-20.64968491
1503.075,-20.652565
1503.076,-20.68140411
1503.077,-20.68243027
1503.078,-20.67516708
1503.079,-20.68723679
1503.08,-20.68093109
1503.081,-20.68588638
1503.082,-20.69538879
1503.083,-20.71039963
1503.084,-20.73004532
1503.085,-20.72777939
1503.086,-20.71875381
1503.087,-20.71375275
1503.088,-20.71689987
1503.089,-20.74485397
1503.09,-20.73591614
1503.091,-20.75621033
1503.092,-20.74664307
1503.093,-20.75326157
1503.094,-20.73686981
1503.095,-20.73341751
1503.096,-20.75361633
1503.097,-20.75382614
1503.098,-20.76109695
1503.099,-20.76407623
1503.1,-20.75477219
1503.101,-20.73146057
1503.102,-20.74791718
1503.103,-20.74797058
1503.104,-20.75960159
1503.105,-20.75930786
1503.106,-20.74481201
1503.107,-20.73826599
1503.108,-20.73826218
1503.109,-20.73267365
1503.11,-20.73459244
1503.111,-20.73423386
1503.112,-20.73607254
1503.113,-20.71777725
1503.114,-20.71074677
1503.115,-20.70658875
1503.116,-20.70143127
1503.117,-20.70248413
1503.118,-20.70482254
1503.119,-20.69800186
1503.12,-20.68376541
1503.121,-20.68312454
1503.122,-20.66981506
1503.123,-20.67793655
1503.124,-20.67800903
1503.125,-20.6790657
1503.126,-20.67827225
1503.127,-20.67448425
1503.128,-20.6718483
1503.129,-20.6722908
1503.13,-20.67822647
1503.131,-20.68255234
1503.132,-20.69852066
1503.133,-20.69111633
1503.134,-20.68955612
1503.135,-20.6859169
1503.136,-20.68984222
1503.137,-20.6869812
1503.138,-20.70273209
1503.139,-20.69787216
1503.14,-20.69571686
1503.141,-20.69036484
1503.142,-20.68320847
1503.143,-20.6888237
1503.144,-20.68900299
1503.145,-20.69060135
1503.146,-20.68583679
1503.147,-20.69410706
1503.148,-20.68224335
1503.149,-20.68136215
1503.15,-20.67711639
1503.151,-20.68787384
1503.152,-20.68633652
1503.153,-20.69388199
1503.154,-20.68770218
1503.155,-20.67557144
1503.156,-20.67462158
1503.157,-20.68188477
1503.158,-20.68544769
1503.159,-20.68884659
1503.16,-20.67995071
1503.161,-20.68364334
1503.162,-20.67921829
1503.163,-20.67084122
1503.164,-20.67425156
1503.165,-20.67063141
1503.166,-20.68519974
1503.167,-20.67840195
1503.168,-20.68652344
1503.169,-20.66954803
1503.17,-20.68886566
1503.171,-20.67551422
1503.172,-20.69041443
1503.173,-20.69188309
1503.174,-20.69131851
1503.175,-20.68737793
1503.176,-20.69167709
1503.177,-20.69311905
1503.178,-20.70368195
1503.179,-20.70377731
1503.18,-20.70261383
1503.181,-20.71143341
1503.182,-20.7126503
1503.183,-20.70635223
1503.184,-20.70406723
1503.185,-20.71974564
1503.186,-20.72338486
1503.187,-20.72313309
1503.188,-20.72597885
1503.189,-20.7319603
1503.19,-20.73189926
1503.191,-20.73045731
1503.192,-20.74765396
1503.193,-20.75495148
1503.194,-20.75848007
1503.195,-20.75956726
1503.196,-20.76380539
1503.197,-20.75905991
1503.198,-20.77600861
1503.199,-20.78473282
1503.2,-20.78623199
1503.201,-20.79520798
1503.202,-20.79166794
1503.203,-20.79962158
1503.204,-20.7989006
1503.205,-20.79505157
1503.206,-20.81332397
1503.207,-20.80992126
1503.208,-20.80853653
1503.209,-20.80441284
1503.21,-20.80132294
1503.211,-20.79809952
1503.212,-20.80175781
1503.213,-20.79747391
1503.214,-20.79812241
1503.215,-20.79578781
1503.216,-20.79104614
1503.217,-20.78556824
1503.218,-20.78093338
1503.219,-20.7918129
1503.22,-20.7910347
1503.221,-20.79028702
1503.222,-20.79248428
1503.223,-20.79052734
1503.224,-20.79520798
1503.225,-20.79032135
1503.226,-20.79882813
1503.227,-20.80717468
1503.228,-20.81236267
1503.229,-20.81882095
1503.23,-20.8200798
1503.231,-20.81822586
1503.232,-20.83132935
1503.233,-20.83485413
1503.234,-20.84614944
1503.235,-20.85312271
1503.236,-20.85675049
1503.237,-20.86201477
1503.238,-20.86676025
1503.239,-20.87557983
1503.24,-20.87879944
1503.241,-20.88879776
1503.242,-20.89544678
1503.243,-20.90803909
1503.244,-20.90271378
1503.245,-20.9054985
1503.246,-20.91574097
1503.247,-20.91717148
1503.248,-20.93573761
1503.249,-20.93506622
1503.25,-20.94126129
1503.251,-20.93617249
1503.252,-20.94597244
1503.253,-20.95288086
1503.254,-20.96886444
1503.255,-20.97530746
1503.256,-20.97907257
1503.257,-20.97971725
1503.258,-20.98675537
1503.259,-20.99282074
1503.26,-21.01349258
1503.261,-21.00529861
1503.262,-21.02652359
1503.263,-21.03670502
1503.264,-21.04023361
1503.265,-21.04621506
1503.266,-21.04955673
1503.267,-21.07125473
1503.268,-21.08382797
1503.269,-21.08353043
1503.27,-21.09173203
1503.271,-21.11014557
1503.272,-21.1112442
1503.273,-21.10834885
1503.274,-21.1283226
1503.275,-21.13833618
1503.276,-21.13253403
1503.277,-21.15420151
1503.278,-21.14557266
1503.279,-21.15423203
1503.28,-21.15548325
1503.281,-21.16991425
1503.282,-21.16337204
1503.283,-21.17073822
1503.284,-21.16173935
1503.285,-21.16835403
1503.286,-21.16016006
1503.287,-21.15439224
1503.288,-21.15153503
1503.289,-21.1376152
1503.29,-21.13833237
1503.291,-21.13131714
1503.292,-21.10898972
1503.293,-21.10100555
1503.294,-21.09580231
1503.295,-21.0788002
1503.296,-21.06746292
1503.297,-21.06177902
1503.298,-21.04544067
1503.299,-21.03605652
1503.3,-21.03104782
1503.301,-21.02050018
1503.302,-21.02428818
1503.303,-21.02312851
1503.304,-21.02032089
1503.305,-21.02325058
1503.306,-21.02776337
1503.307,-21.03264999
1503.308,-21.04397202
1503.309,-21.05913925
1503.31,-21.07810593
1503.311,-21.08927917
1503.312,-21.10812378
1503.313,-21.12263489
1503.314,-21.13912582
1503.315,-21.15513992
1503.316,-21.18311691
1503.317,-21.19625473
1503.318,-21.21675491
1503.319,-21.23417664
1503.32,-21.2579155
1503.321,-21.25951004
1503.322,-21.2853508
1503.323,-21.29430008
1503.324,-21.31807327
1503.325,-21.33139038
1503.326,-21.33483124
1503.327,-21.34466171
1503.328,-21.34978104
1503.329,-21.35559464
1503.33,-21.36546326
1503.331,-21.38970184
1503.332,-21.3802948
1503.333,-21.37407684
1503.334,-21.38297272
1503.335,-21.38943863
1503.336,-21.41276932
1503.337,-21.43039322
1503.338,-21.39815903
1503.339,-21.39139938
1503.34,-21.42615509
1503.341,-21.44190216
1503.342,-21.41587067
1503.343,-21.41236496
1503.344,-21.44242096
1503.345,-21.43703842
1503.346,-21.46809769
1503.347,-21.42051315
1503.348,-21.42256546
1503.349,-21.41024399
1503.35,-21.46784592
1503.351,-21.43711853
1503.352,-21.41449738
1503.353,-21.44524384
1503.354,-21.42687607
1503.355,-21.42076492
1503.356,-21.41600418
1503.357,-21.43763351
1503.358,-21.43343735
1503.359,-21.40426254
1503.36,-21.413517
1503.361,-21.41472244
1503.362,-21.39788055
1503.363,-21.39151764
1503.364,-21.38064575
1503.365,-21.36790848
1503.366,-21.36149216
1503.367,-21.35965729
1503.368,-21.35033417
1503.369,-21.33075333
1503.37,-21.31900406
1503.371,-21.30449677
1503.372,-21.30039978
1503.373,-21.27898788
1503.374,-21.26735306
1503.375,-21.24367523
1503.376,-21.22912216
1503.377,-21.21712112
1503.378,-21.2016716
1503.379,-21.18889999
1503.38,-21.17313004
1503.381,-21.16726303
1503.382,-21.15686798
1503.383,-21.14920807
1503.384,-21.14651489
1503.385,-21.14318085
1503.386,-21.14134598
1503.387,-21.1448555
1503.388,-21.15095901
1503.389,-21.15229416
1503.39,-21.16210556
1503.391,-21.17399216
1503.392,-21.18456268
1503.393,-21.20326614
1503.394,-21.21689224
1503.395,-21.22783279
1503.396,-21.25074768
1503.397,-21.26290512
1503.398,-21.27727127
1503.399,-21.29649353
1503.4,-21.30602264
1503.401,-21.31806564
1503.402,-21.32854843
1503.403,-21.34594727
1503.404,-21.34924316
1503.405,-21.3522377
1503.406,-21.36923218
1503.407,-21.36574936
1503.408,-21.36571121
1503.409,-21.38069916
1503.41,-21.35990524
1503.411,-21.37541199
1503.412,-21.3710289
1503.413,-21.38242722
1503.414,-21.36344528
1503.415,-21.36698151
1503.416,-21.37879562
1503.417,-21.36968613
1503.418,-21.35638046
1503.419,-21.34270859
1503.42,-21.36223221
1503.421,-21.36850739
1503.422,-21.35417175
1503.423,-21.31657791
1503.424,-21.36301422
1503.425,-21.34563828
1503.426,-21.34631348
1503.427,-21.32980728
1503.428,-21.32149887
1503.429,-21.3419838
1503.43,-21.31461334
1503.431,-21.32094955
1503.432,-21.31659698
1503.433,-21.31235886
1503.434,-21.305233
1503.435,-21.30644226
1503.436,-21.29906845
1503.437,-21.28562164
1503.438,-21.29935837
1503.439,-21.28918076
1503.44,-21.28127289
1503.441,-21.29592514
1503.442,-21.2688179
1503.443,-21.27466583
1503.444,-21.26403046
1503.445,-21.26131821
1503.446,-21.26129913
1503.447,-21.26114655
1503.448,-21.24391937
1503.449,-21.24497223
1503.45,-21.24343109
1503.451,-21.24651337
1503.452,-21.23682404
1503.453,-21.2371254
1503.454,-21.23414993
1503.455,-21.23248672
1503.456,-21.23510742
1503.457,-21.23106766
1503.458,-21.2327652
1503.459,-21.23730469
1503.46,-21.24378586
1503.461,-21.24989319
1503.462,-21.25574493
1503.463,-21.26782227
1503.464,-21.28190994
1503.465,-21.28726196
1503.466,-21.30117798
1503.467,-21.31691742
1503.468,-21.32824326
1503.469,-21.34471512
1503.47,-21.35157013
1503.471,-21.36870193
1503.472,-21.3780899
1503.473,-21.4010849
1503.474,-21.41150284
1503.475,-21.42675781
1503.476,-21.44270325
1503.477,-21.45149994
1503.478,-21.45982742
1503.479,-21.46996689
1503.48,-21.4826088
1503.481,-21.47704315
1503.482,-21.48815918
1503.483,-21.47882843
1503.484,-21.48883438
1503.485,-21.49255753
1503.486,-21.50349808
1503.487,-21.49258804
1503.488,-21.49290466
1503.489,-21.4869957
1503.49,-21.47459412
1503.491,-21.46185303
1503.492,-21.46408463
1503.493,-21.47089005
1503.494,-21.45808792
1503.495,-21.45658875
1503.496,-21.42824936
1503.497,-21.41590881
1503.498,-21.42388153
1503.499,-21.4141922
1503.5,-21.42789078
1503.501,-21.41207504
1503.502,-21.41326141
1503.503,-21.39486313
1503.504,-21.38190842
1503.505,-21.36853027
1503.506,-21.37636185
1503.507,-21.40074539
1503.508,-21.38414764
1503.509,-21.38630676
1503.51,-21.36358643
1503.511,-21.34861755
1503.512,-21.33617783
1503.513,-21.35791397
1503.514,-21.37456894
1503.515,-21.37747574
1503.516,-21.38478088
1503.517,-21.35160446
1503.518,-21.33486557
1503.519,-21.33196259
1503.52,-21.34032059
1503.521,-21.35910797
1503.522,-21.38034058
1503.523,-21.37791443
1503.524,-21.35720444
1503.525,-21.34250259
1503.526,-21.34343338
1503.527,-21.35650253
1503.528,-21.38830948
1503.529,-21.40507126
1503.53,-21.41315079
1503.531,-21.39461899
1503.532,-21.38047028
1503.533,-21.38938141
1503.534,-21.40322113
1503.535,-21.44723892
1503.536,-21.47329712
1503.537,-21.47714615
1503.538,-21.46392059
1503.539,-21.45838547
1503.54,-21.46321106
1503.541,-21.4944191
1503.542,-21.53670502
1503.543,-21.56268692
1503.544,-21.57636642
1503.545,-21.57342148
1503.546,-21.5656395
1503.547,-21.58098221
1503.548,-21.61583328
1503.549,-21.64443588
1503.55,-21.68074799
1503.551,-21.6698761
1503.552,-21.65935135
1503.553,-21.6572876
1503.554,-21.65647507
1503.555,-21.6880722
1503.556,-21.72402191
1503.557,-21.73199463
1503.558,-21.71319962
1503.559,-21.69890976
1503.56,-21.67441177
1503.561,-21.69101334
1503.562,-21.70359039
1503.563,-21.73041916
1503.564,-21.71338272
1503.565,-21.67485428
1503.566,-21.63721466
1503.567,-21.61330414
1503.568,-21.6186409
1503.569,-21.63054657
1503.57,-21.64612579
1503.571,-21.62627792
1503.572,-21.58520508
1503.573,-21.56575394
1503.574,-21.55307007
1503.575,-21.56664276
1503.576,-21.59817886
1503.577,-21.61470795
1503.578,-21.59830093
1503.579,-21.57597351
1503.58,-21.56781006
1503.581,-21.57981491
1503.582,-21.61385345
1503.583,-21.65333939
1503.584,-21.67618942
1503.585,-21.67103958
1503.586,-21.66601944
1503.587,-21.66566849
1503.588,-21.69643021
1503.589,-21.72817612
1503.59,-21.77560806
1503.591,-21.79190826
1503.592,-21.78055573
1503.593,-21.77017593
1503.594,-21.7790451
1503.595,-21.81222153
1503.596,-21.85463715
1503.597,-21.87573624
1503.598,-21.88684845
1503.599,-21.88136673
1503.6,-21.85606766
1503.601,-21.89117813
1503.602,-21.91388321
1503.603,-21.93214035
1503.604,-21.96928787
1503.605,-21.95181274
1503.606,-21.96628952
1503.607,-21.93880463
1503.608,-21.92837524
1503.609,-22.00429153
1503.61,-22.00737381
1503.611,-22.05128098
1503.612,-22.02674103
1503.613,-22.0182724
1503.614,-22.03364563
1503.615,-22.04346466
1503.616,-22.06740189
1503.617,-22.09892654
1503.618,-22.09977341
1503.619,-22.10293579
1503.62,-22.0893898
1503.621,-22.07862091
1503.622,-22.11436844
1503.623,-22.12531662
1503.624,-22.14421463
1503.625,-22.16335678
1503.626,-22.14685822
1503.627,-22.1215477
1503.628,-22.11034012
1503.629,-22.13911057
1503.63,-22.15534973
1503.631,-22.15328598
1503.632,-22.16497421
1503.633,-22.13326645
1503.634,-22.10748672
1503.635,-22.10422134
1503.636,-22.11713791
1503.637,-22.11472702
1503.638,-22.12028122
1503.639,-22.0968132
1503.64,-22.06826401
1503.641,-22.03704071
1503.642,-22.02654266
1503.643,-22.02117538
1503.644,-22.01712036
1503.645,-22.01559067
1503.646,-21.99792099
1503.647,-21.94935989
1503.648,-21.92238998
1503.649,-21.90914536
1503.65,-21.91003799
1503.651,-21.92125702
1503.652,-21.921875
1503.653,-21.90372849
1503.654,-21.88247299
1503.655,-21.87613678
1503.656,-21.88195038
1503.657,-21.90447617
1503.658,-21.93265915
1503.659,-21.94570923
1503.66,-21.95114517
1503.661,-21.94817352
1503.662,-21.95936966
1503.663,-21.9812088
1503.664,-22.01067734
1503.665,-22.05124664
1503.666,-22.07167816
1503.667,-22.07353973
1503.668,-22.07634354
1503.669,-22.08915329
1503.67,-22.10943985
1503.671,-22.14706039
1503.672,-22.18029404
1503.673,-22.20068741
1503.674,-22.19755173
1503.675,-22.1902504
1503.676,-22.20731735
1503.677,-22.2273941
1503.678,-22.23726273
1503.679,-22.26229477
1503.68,-22.27458572
1503.681,-22.27141571
1503.682,-22.26725769
1503.683,-22.27030563
1503.684,-22.28121948
1503.685,-22.32046127
1503.686,-22.33831406
1503.687,-22.33631516
1503.688,-22.31531906
1503.689,-22.33279037
1503.69,-22.32474136
1503.691,-22.35590363
1503.692,-22.3593483
1503.693,-22.36870956
1503.694,-22.37694931
1503.695,-22.38740921
1503.696,-22.37121201
1503.697,-22.37117004
1503.698,-22.39932251
1503.699,-22.42504501
1503.7,-22.42935944
1503.701,-22.42082977
1503.702,-22.40536499
1503.703,-22.40542221
1503.704,-22.41116333
1503.705,-22.42632675
1503.706,-22.45291519
1503.707,-22.43745041
1503.708,-22.45825195
1503.709,-22.41766739
1503.71,-22.44248199
1503.711,-22.42717361
1503.712,-22.43203354
1503.713,-22.44768143
1503.714,-22.43980026
1503.715,-22.44755554
1503.716,-22.4160347
1503.717,-22.42297745
1503.718,-22.41117859
1503.719,-22.41261673
1503.72,-22.42653656
1503.721,-22.41416168
1503.722,-22.38514709
1503.723,-22.38365936
1503.724,-22.36645508
1503.725,-22.35902023
1503.726,-22.35895157
1503.727,-22.3600235
1503.728,-22.34502029
1503.729,-22.33166885
