1503.058,-20.54294968
1503.059,-20.54839706
1503.06,-20.54197311
1503.061,-20.54182816
1503.062,-20.52183151
1503.063,-20.50009918
1503.064,-20.50217819
1503.065,-20.50032425
1503.066,-20.48087311
1503.067,-20.46773911
1503.068,-20.4610672
1503.069,-20.45932388
1503.07,-20.45776749
1503.071,-20.4651947
1503.072,-20.46771622
1503.073,-20.47394943
1503.074,-20.457798
1503.075,-20.45160675
1503.076,-20.46014786
1503.077,-20.45672607
1503.078,-20.46152496
1503.079,-20.46307373
1503.08,-20.47449875
1503.081,-20.48352432
1503.082,-20.49923706
1503.083,-20.51675034
1503.084,-20.53269196
1503.085,-20.53190613
1503.086,-20.50896454
1503.087,-20.50727081
1503.088,-20.49934769
1503.089,-20.50399017
1503.09,-20.49163055
1503.091,-20.49354172
1503.092,-20.49023056
1503.093,-20.50502396
1503.094,-20.52236557
1503.095,-20.53713989
1503.096,-20.54469299
1503.097,-20.56853485
1503.098,-20.58804321
1503.099,-20.60861969
1503.1,-20.6109581
1503.101,-20.63314438
1503.102,-20.64099503
1503.103,-20.65625381
1503.104,-20.66382599
1503.105,-20.67343521
1503.106,-20.65991592
1503.107,-20.67932892
1503.108,-20.70084381
1503.109,-20.69227219
1503.11,-20.68294907
1503.111,-20.66591644
1503.112,-20.64668655
1503.113,-20.63605499
1503.114,-20.63727951
1503.115,-20.63358688
1503.116,-20.6264801
1503.117,-20.61721039
1503.118,-20.62018967
1503.119,-20.61521912
1503.12,-20.60718918
1503.121,-20.59702301
1503.122,-20.57876968
1503.123,-20.56735611
1503.124,-20.55736923
1503.125,-20.53182602
1503.126,-20.50770569
1503.127,-20.4922142
1503.128,-20.4862442
1503.129,-20.47444534
1503.13,-20.45082474
1503.131,-20.42210388
1503.132,-20.40474701
1503.133,-20.40645981
1503.134,-20.4125061
1503.135,-20.4041214
1503.136,-20.37755203
1503.137,-20.36427689
1503.138,-20.38125229
1503.139,-20.39815903
1503.14,-20.41787338
1503.141,-20.41252899
1503.142,-20.42847061
1503.143,-20.44280243
1503.144,-20.46455002
1503.145,-20.49569321
1503.146,-20.49561691
1503.147,-20.49660492
1503.148,-20.5132103
1503.149,-20.52178192
1503.15,-20.54427338
1503.151,-20.54191971
1503.152,-20.53318405
1503.153,-20.55490875
1503.154,-20.55635452
1503.155,-20.54894638
1503.156,-20.54478836
1503.157,-20.56361771
1503.158,-20.55267715
1503.159,-20.59399033
1503.16,-20.61545181
1503.161,-20.5793457
1503.162,-20.58523178
1503.163,-20.60099792
1503.164,-20.62750244
1503.165,-20.62986374
1503.166,-20.63502121
1503.167,-20.5978241
1503.168,-20.64225388
1503.169,-20.62891388
1503.17,-20.66135025
1503.171,-20.65837479
1503.172,-20.64945984
1503.173,-20.65032196
1503.174,-20.66919327
1503.175,-20.67435455
1503.176,-20.67065048
1503.177,-20.66014481
1503.178,-20.66284943
1503.179,-20.67813492
1503.18,-20.65356445
1503.181,-20.66194916
1503.182,-20.62903976
1503.183,-20.63315964
1503.184,-20.65539551
1503.185,-20.65731812
1503.186,-20.64506149
1503.187,-20.61964417
1503.188,-20.62146378
1503.189,-20.63457108
1503.19,-20.62368774
1503.191,-20.59737015
1503.192,-20.5655098
1503.193,-20.55199432
1503.194,-20.55950928
1503.195,-20.55285263
1503.196,-20.5436821
1503.197,-20.51333618
1503.198,-20.49743271
1503.199,-20.4919281
1503.2,-20.48779678
1503.201,-20.46739578
1503.202,-20.4337883
1503.203,-20.4202919
1503.204,-20.4209938
1503.205,-20.41987228
1503.206,-20.40507126
1503.207,-20.38936996
1503.208,-20.37730789
1503.209,-20.38547134
1503.21,-20.40211105
1503.211,-20.41259003
1503.212,-20.40707397
1503.213,-20.39613724
1503.214,-20.39992905
1503.215,-20.41165161
1503.216,-20.4126091
1503.217,-20.40467072
1503.218,-20.39963913
1503.219,-20.4131546
1503.22,-20.43435287
1503.221,-20.44272614
1503.222,-20.44277954
1503.223,-20.44484329
1503.224,-20.44684982
1503.225,-20.44833755
1503.226,-20.45464706
1503.227,-20.46487045
1503.228,-20.46147537
1503.229,-20.45793533
1503.23,-20.46124649
1503.231,-20.47978592
1503.232,-20.47176743
1503.233,-20.46863174
1503.234,-20.47690582
1503.235,-20.47892761
1503.236,-20.50246429
1503.237,-20.48676682
1503.238,-20.48548508
1503.239,-20.48542404
1503.24,-20.48392868
1503.241,-20.4676857
1503.242,-20.47122574
1503.243,-20.4565506
1503.244,-20.45439911
1503.245,-20.45113754
1503.246,-20.48083496
1503.247,-20.45913315
1503.248,-20.44726563
1503.249,-20.44115448
1503.25,-20.45428085
1503.251,-20.45687103
1503.252,-20.44945908
1503.253,-20.45016098
1503.254,-20.44697189
1503.255,-20.44540787
1503.256,-20.46893311
1503.257,-20.47042084
1503.258,-20.46511841
1503.259,-20.45860672
1503.26,-20.4594841
1503.261,-20.48049545
1503.262,-20.49730301
1503.263,-20.48318863
1503.264,-20.46006393
1503.265,-20.4454689
1503.266,-20.45795059
1503.267,-20.44896317
1503.268,-20.44348145
1503.269,-20.43606567
1503.27,-20.43513489
1503.271,-20.44372177
1503.272,-20.4540329
1503.273,-20.45530701
1503.274,-20.44727707
1503.275,-20.43868637
1503.276,-20.44177628
1503.277,-20.44740677
1503.278,-20.44673157
1503.279,-20.44495392
1503.28,-20.45428085
1503.281,-20.46501923
1503.282,-20.47602463
1503.283,-20.47262192
1503.284,-20.47241974
1503.285,-20.46691132
1503.286,-20.46146774
1503.287,-20.47257233
1503.288,-20.48033905
1503.289,-20.48315048
1503.29,-20.47872543
1503.291,-20.47953033
1503.292,-20.48981094
1503.293,-20.48629379
1503.294,-20.49202728
1503.295,-20.47967911
1503.296,-20.47800064
1503.297,-20.48336792
1503.298,-20.4936676
1503.299,-20.50033188
1503.3,-20.50576401
1503.301,-20.48976517
1503.302,-20.49334335
1503.303,-20.50083923
1503.304,-20.50106812
1503.305,-20.49986267
1503.306,-20.49172211
1503.307,-20.48823929
1503.308,-20.48519897
1503.309,-20.47551346
1503.31,-20.47150421
1503.311,-20.46557999
1503.312,-20.45952988
1503.313,-20.46427155
1503.314,-20.47824478
1503.315,-20.48881912
1503.316,-20.49200821
1503.317,-20.49251938
1503.318,-20.4903717
1503.319,-20.49255753
1503.32,-20.48707199
1503.321,-20.48069763
1503.322,-20.46921539
1503.323,-20.4661293
1503.324,-20.46527481
1503.325,-20.46371841
1503.326,-20.47095108
1503.327,-20.46773148
1503.328,-20.46389008
1503.329,-20.47436523
1503.33,-20.48423386
1503.331,-20.49714279
1503.332,-20.49801254
1503.333,-20.49590683
1503.334,-20.49303436
1503.335,-20.50314713
1503.336,-20.49729156
1503.337,-20.50564194
1503.338,-20.4886055
1503.339,-20.50987625
1503.34,-20.51590347
1503.341,-20.51447296
1503.342,-20.52947235
1503.343,-20.53408813
1503.344,-20.51527786
1503.345,-20.50321579
1503.346,-20.52153397
1503.347,-20.50777054
1503.348,-20.49520874
1503.349,-20.53829575
1503.35,-20.56878281
1503.351,-20.56552505
1503.352,-20.5856781
1503.353,-20.59175491
1503.354,-20.61104584
1503.355,-20.63078308
1503.356,-20.65208054
1503.357,-20.65428162
1503.358,-20.646698
1503.359,-20.67705536
1503.36,-20.67124176
1503.361,-20.69728088
1503.362,-20.6999054
1503.363,-20.70111084
1503.364,-20.70263672
1503.365,-20.72139359
1503.366,-20.72533417
1503.367,-20.74563217
1503.368,-20.73317719
1503.369,-20.73435974
1503.37,-20.74749756
1503.371,-20.74583817
1503.372,-20.7557106
1503.373,-20.74745941
1503.374,-20.74497604
1503.375,-20.75661469
1503.376,-20.77162552
1503.377,-20.75883865
1503.378,-20.75924301
1503.379,-20.73404312
1503.38,-20.73784256
1503.381,-20.72612
1503.382,-20.71489334
1503.383,-20.69525909
1503.384,-20.6711235
1503.385,-20.66012573
1503.386,-20.64865875
1503.387,-20.63533401
1503.388,-20.62162399
1503.389,-20.61224747
1503.39,-20.60241318
1503.391,-20.59177017
1503.392,-20.58174515
1503.393,-20.56158447
1503.394,-20.54893112
1503.395,-20.53998947
1503.396,-20.53464127
1503.397,-20.53379822
1503.398,-20.52944565
1503.399,-20.53363037
1503.4,-20.54969025
1503.401,-20.57120895
1503.402,-20.58688736
1503.403,-20.59892654
1503.404,-20.61806488
1503.405,-20.62668228
1503.406,-20.63025665
1503.407,-20.63485336
1503.408,-20.64742279
1503.409,-20.64635849
1503.41,-20.66588593
1503.411,-20.65950775
1503.412,-20.68288803
1503.413,-20.68811798
1503.414,-20.70209885
1503.415,-20.7035408
1503.416,-20.72249985
1503.417,-20.69143677
1503.418,-20.7100029
1503.419,-20.69162369
1503.42,-20.72733307
1503.421,-20.70619583
1503.422,-20.69762421
1503.423,-20.71792984
1503.424,-20.71644592
1503.425,-20.71431351
1503.426,-20.72965622
1503.427,-20.74278641
1503.428,-20.75712967
1503.429,-20.73979568
1503.43,-20.7554512
1503.431,-20.71708298
1503.432,-20.7342453
1503.433,-20.73224258
1503.434,-20.71438217
1503.435,-20.72079086
1503.436,-20.70399475
1503.437,-20.70327377
1503.438,-20.73532867
1503.439,-20.76204681
1503.44,-20.75437546
1503.441,-20.74877548
1503.442,-20.75186157
1503.443,-20.76224518
1503.444,-20.75962448
1503.445,-20.77377701
1503.446,-20.76216888
1503.447,-20.75062561
1503.448,-20.74184036
1503.449,-20.73911667
1503.45,-20.73320389
1503.451,-20.73062134
1503.452,-20.73160934
1503.453,-20.73625565
1503.454,-20.73271942
1503.455,-20.71242142
1503.456,-20.70244217
1503.457,-20.69576645
1503.458,-20.70862579
1503.459,-20.72846222
1503.46,-20.72014236
1503.461,-20.70492172
1503.462,-20.69361115
1503.463,-20.70025253
1503.464,-20.69658279
1503.465,-20.68009567
1503.466,-20.66788483
1503.467,-20.64027786
1503.468,-20.62182236
1503.469,-20.61965561
1503.47,-20.61606979
1503.471,-20.61567307
1503.472,-20.61297226
1503.473,-20.61515427
1503.474,-20.63143158
1503.475,-20.64577484
1503.476,-20.66725159
1503.477,-20.68619919
1503.478,-20.71888351
1503.479,-20.73478317
1503.48,-20.76620102
1503.481,-20.77617264
1503.482,-20.78330231
1503.483,-20.79546356
1503.484,-20.79959106
1503.485,-20.81018829
1503.486,-20.80741501
1503.487,-20.80208206
1503.488,-20.81752396
1503.489,-20.82177353
1503.49,-20.84162903
1503.491,-20.85297394
1503.492,-20.85180664
1503.493,-20.86385727
1503.494,-20.8561058
1503.495,-20.87800217
1503.496,-20.88383484
1503.497,-20.89463425
1503.498,-20.90378571
1503.499,-20.91650009
1503.5,-20.94797516
1503.501,-20.94414902
1503.502,-20.94377518
1503.503,-20.95110703
1503.504,-20.94408035
1503.505,-20.95654678
1503.506,-20.93920135
1503.507,-20.90962219
1503.508,-20.91061401
1503.509,-20.90761185
1503.51,-20.8884697
1503.511,-20.88664246
1503.512,-20.88380814
1503.513,-20.88625717
1503.514,-20.87179947
1503.515,-20.87988663
1503.516,-20.85596085
1503.517,-20.85232544
1503.518,-20.81974792
1503.519,-20.83911133
1503.52,-20.85152817
1503.521,-20.82865524
1503.522,-20.82047653
1503.523,-20.83597946
1503.524,-20.83546829
1503.525,-20.84726334
1503.526,-20.83525467
1503.527,-20.84021759
1503.528,-20.8262825
1503.529,-20.80025864
1503.53,-20.8023262
1503.531,-20.78704453
1503.532,-20.78028107
1503.533,-20.7640152
1503.534,-20.74618912
1503.535,-20.74448013
1503.536,-20.74398422
1503.537,-20.74147415
1503.538,-20.73480988
1503.539,-20.73010635
1503.54,-20.73107529
1503.541,-20.74471283
1503.542,-20.7690773
1503.543,-20.78963852
1503.544,-20.79611588
1503.545,-20.80193329
1503.546,-20.81647873
1503.547,-20.8283577
1503.548,-20.83102417
1503.549,-20.82786942
1503.55,-20.83832169
1503.551,-20.85405731
1503.552,-20.86546707
1503.553,-20.87103653
1503.554,-20.88499069
1503.555,-20.90787125
1503.556,-20.94155502
1503.557,-20.97151566
1503.558,-20.97707748
1503.559,-20.99134827
1503.56,-21.02072144
1503.561,-21.04632568
1503.562,-21.08110428
1503.563,-21.08973694
1503.564,-21.0934906
1503.565,-21.0983696
1503.566,-21.11759949
1503.567,-21.14031982
1503.568,-21.1408577
1503.569,-21.12477493
1503.57,-21.11330795
1503.571,-21.10828781
1503.572,-21.09853745
1503.573,-21.07302856
1503.574,-21.05458069
1503.575,-21.04256058
1503.576,-21.02838898
1503.577,-21.04281998
1503.578,-21.03090668
1503.579,-21.01494217
1503.58,-21.00405502
1503.581,-20.99536514
1503.582,-20.97657013
1503.583,-20.96039581
1503.584,-20.92229843
1503.585,-20.91419601
1503.586,-20.90910339
1503.587,-20.90822983
1503.588,-20.9126091
1503.589,-20.91826248
1503.59,-20.90460968
1503.591,-20.90552139
1503.592,-20.91804886
1503.593,-20.92351913
1503.594,-20.91756058
1503.595,-20.90739441
1503.596,-20.90467453
1503.597,-20.90936661
1503.598,-20.88963318
1503.599,-20.89095306
1503.6,-20.88946915
1503.601,-20.89237595
1503.602,-20.89841843
1503.603,-20.89961243
1503.604,-20.90606308
1503.605,-20.92337036
1503.606,-20.93112564
1503.607,-20.92361069
1503.608,-20.93040848
1503.609,-20.91894913
1503.61,-20.91529465
1503.611,-20.93382645
1503.612,-20.94347763
1503.613,-20.95653152
1503.614,-20.96809769
1503.615,-20.98856735
1503.616,-21.00487137
1503.617,-21.00554657
1503.618,-21.02228165
1503.619,-21.04004288
1503.62,-21.02346802
1503.621,-21.0426445
1503.622,-21.04532623
1503.623,-21.0574913
1503.624,-21.0739212
1503.625,-21.07574081
1503.626,-21.09476852
1503.627,-21.13100052
1503.628,-21.14073181
1503.629,-21.17799759
1503.63,-21.17795944
1503.631,-21.20424652
1503.632,-21.22320557
1503.633,-21.24344254
1503.634,-21.2646904
1503.635,-21.25605392
1503.636,-21.26747513
1503.637,-21.28371048
1503.638,-21.31208801
1503.639,-21.33850861
1503.64,-21.35705948
1503.641,-21.33124924
1503.642,-21.34375763
1503.643,-21.32761383
1503.644,-21.33568192
1503.645,-21.30348587
1503.646,-21.2800293
1503.647,-21.26366806
1503.648,-21.25304413
1503.649,-21.25042343
1503.65,-21.24153519
1503.651,-21.2200737
1503.652,-21.19667816
1503.653,-21.18925476
1503.654,-21.19024277
1503.655,-21.18193817
1503.656,-21.16706467
1503.657,-21.15297699
1503.658,-21.16464996
1503.659,-21.16114426
1503.66,-21.15373993
1503.661,-21.14046478
1503.662,-21.13478851
1503.663,-21.13339233
1503.664,-21.12921143
1503.665,-21.11118698
1503.666,-21.09135437
1503.667,-21.07297134
1503.668,-21.08055878
1503.669,-21.09276962
1503.67,-21.08935165
1503.671,-21.06898499
1503.672,-21.06467819
1503.673,-21.08610535
1503.674,-21.11333847
1503.675,-21.11981201
1503.676,-21.14309692
1503.677,-21.14567566
1503.678,-21.16324997
1503.679,-21.18517685
1503.68,-21.20919418
1503.681,-21.2044487
1503.682,-21.20316315
1503.683,-21.22338104
1503.684,-21.20737076
1503.685,-21.21062088
1503.686,-21.21374512
1503.687,-21.19694138
1503.688,-21.19467163
1503.689,-21.22349167
1503.69,-21.20307159
1503.691,-21.18124008
1503.692,-21.19444275
1503.693,-21.21098328
1503.694,-21.22190475
1503.695,-21.2269516
1503.696,-21.21868515
1503.697,-21.21731186
1503.698,-21.24186325
1503.699,-21.26928329
1503.7,-21.28809738
1503.701,-21.28870773
1503.702,-21.28900528
1503.703,-21.30881882
1503.704,-21.32786942
1503.705,-21.34072113
1503.706,-21.33478165
1503.707,-21.34199142
1503.708,-21.33486176
1503.709,-21.33840942
1503.71,-21.34356308
1503.711,-21.33808899
1503.712,-21.33207703
1503.713,-21.33374405
1503.714,-21.31774521
1503.715,-21.33593369
1503.716,-21.31735611
1503.717,-21.32872391
1503.718,-21.32790375
1503.719,-21.34308243
1503.72,-21.34314346
1503.721,-21.35322189
1503.722,-21.34796524
1503.723,-21.35646057
1503.724,-21.36306381
1503.725,-21.3577919
1503.726,-21.35833359
1503.727,-21.36904144
1503.728,-21.37268829
1503.729,-21.37005997
1503.73,-21.35975266
1503.731,-21.34383011
1503.732,-21.32629013
1503.733,-21.31255722
1503.734,-21.29355621
1503.735,-21.28052902
1503.736,-21.27007675
1503.737,-21.26620865
1503.738,-21.27851486
1503.739,-21.28897476
1503.74,-21.30000687
1503.741,-21.30944061
1503.742,-21.32918549
1503.743,-21.3536911
1503.744,-21.36763382
1503.745,-21.38876343
1503.746,-21.406353
1503.747,-21.42795181
1503.748,-21.44192123
1503.749,-21.45578766
1503.75,-21.47208023
1503.751,-21.48668289
1503.752,-21.51160431
1503.753,-21.51712418
1503.754,-21.53250504
1503.755,-21.54020309
1503.756,-21.54554749
1503.757,-21.55171204
1503.758,-21.55492783
1503.759,-21.55025864
1503.76,-21.56088638
1503.761,-21.56651306
1503.762,-21.57819748
1503.763,-21.5895195
1503.764,-21.61397934
1503.765,-21.61074829
1503.766,-21.61177063
1503.767,-21.61848831
1503.768,-21.63505173
1503.769,-21.66723633
1503.77,-21.63391876
1503.771,-21.64263535
1503.772,-21.63259888
1503.773,-21.64120483
1503.774,-21.64305878
1503.775,-21.65356827
1503.776,-21.69139099
1503.777,-21.66077042
1503.778,-21.65415955
1503.779,-21.66819382
1503.78,-21.68147659
1503.781,-21.63952637
1503.782,-21.67525101
1503.783,-21.63006973
1503.784,-21.64621353
1503.785,-21.6463356
1503.786,-21.66853333
1503.787,-21.66778183
1503.788,-21.6456871
1503.789,-21.66127396
1503.79,-21.66628647
1503.791,-21.65634918
1503.792,-21.65327835
1503.793,-21.66717148
1503.794,-21.65439987
1503.795,-21.64695358
1503.796,-21.65407181
1503.797,-21.65163803
1503.798,-21.63763809
1503.799,-21.6480217
1503.8,-21.64551544
1503.801,-21.64062881
1503.802,-21.62926102
1503.803,-21.62794495
1503.804,-21.62400055
1503.805,-21.63427353
1503.806,-21.62657547
1503.807,-21.61234665
1503.808,-21.61906433
1503.809,-21.61364365
1503.81,-21.63261032
1503.811,-21.64751816
1503.812,-21.65329742
1503.813,-21.63331223
1503.814,-21.63380051
1503.815,-21.65044785
1503.816,-21.66837692
1503.817,-21.67728806
1503.818,-21.67336655
1503.819,-21.68473053
1503.82,-21.69940567
1503.821,-21.73028946
1503.822,-21.75390244
1503.823,-21.76700974
1503.824,-21.76864243
1503.825,-21.77677917
1503.826,-21.80628586
1503.827,-21.84012985
1503.828,-21.86040878
1503.829,-21.86077881
1503.83,-21.87768936
1503.831,-21.88944244
1503.832,-21.89826584
1503.833,-21.91630554
1503.834,-21.91036606
1503.835,-21.91475296
1503.836,-21.91227341
1503.837,-21.92190552
1503.838,-21.934021
1503.839,-21.93053818
1503.84,-21.91387939
1503.841,-21.91586304
1503.842,-21.92193985
1503.843,-21.93037415
1503.844,-21.9033165
1503.845,-21.88834
1503.846,-21.88876343
1503.847,-21.90015793
1503.848,-21.89453888
1503.849,-21.87107849
1503.85,-21.86709595
1503.851,-21.83863449
1503.852,-21.8563652
1503.853,-21.8702507
1503.854,-21.87269592
1503.855,-21.84828949
1503.856,-21.85578156
1503.857,-21.83182526
1503.858,-21.84980392
1503.859,-21.87305069
1503.86,-21.84660721
1503.861,-21.83382034
1503.862,-21.84983444
1503.863,-21.83930588
1503.864,-21.88559341
1503.865,-21.85711288
1503.866,-21.84952545
1503.867,-21.83364487
1503.868,-21.85812378
1503.869,-21.84905624
1503.87,-21.86896133
1503.871,-21.85175323
1503.872,-21.87514877
1503.873,-21.87803268
1503.874,-21.85565186
1503.875,-21.88167191
1503.876,-21.87248993
1503.877,-21.89026642
1503.878,-21.88640976
1503.879,-21.90242004
1503.88,-21.91950607
1503.881,-21.9117012
1503.882,-21.90145493
1503.883,-21.91409302
1503.884,-21.92301941
1503.885,-21.93877029
1503.886,-21.93193817
1503.887,-21.94985199
1503.888,-21.96401596
1503.889,-21.99870682
1503.89,-22.01874924
1503.891,-22.0213356
1503.892,-22.01543045
1503.893,-22.02725601
1503.894,-22.0261116
1503.895,-22.05379868
1503.896,-22.05979538
1503.897,-22.07390594
1503.898,-22.08991241
1503.899,-22.09862518
1503.9,-22.13767624
1503.901,-22.15192032
1503.902,-22.18496323
1503.903,-22.197155
1503.904,-22.22257614
1503.905,-22.24000168
1503.906,-22.25369263
1503.907,-22.2685585
1503.908,-22.29614639
1503.909,-22.30718994
1503.91,-22.31435013
1503.911,-22.33027649
1503.912,-22.36036682
1503.913,-22.35647202
1503.914,-22.37437439
1503.915,-22.36699295
1503.916,-22.35100937
1503.917,-22.32154083
1503.918,-22.31962967
1503.919,-22.3065033
1503.92,-22.30460358
1503.921,-22.30598831
1503.922,-22.28355789
1503.923,-22.29154587
1503.924,-22.29844284
1503.925,-22.29748154
1503.926,-22.28741455
1503.927,-22.27420425
1503.928,-22.27772141
1503.929,-22.25936508
1503.93,-22.25607681
1503.931,-22.23864365
1503.932,-22.2230835
1503.933,-22.20862198
1503.934,-22.20368576
1503.935,-22.20367813
1503.936,-22.19388962
1503.937,-22.19779587
1503.938,-22.19063187
1503.939,-22.19246674
1503.94,-22.18498993
1503.941,-22.17876053
1503.942,-22.16413879
1503.943,-22.15200806
1503.944,-22.14315796
1503.945,-22.13957977
1503.946,-22.14635086
1503.947,-22.15695572
1503.948,-22.16143036
1503.949,-22.16624069
1503.95,-22.16698837
1503.951,-22.17076492
1503.952,-22.17933273
1503.953,-22.20047379
1503.954,-22.19572067
1503.955,-22.19202805
1503.956,-22.19527817
1503.957,-22.20163727
1503.958,-22.22307587
1503.959,-22.22063065
1503.96,-22.22591782
1503.961,-22.21081924
1503.962,-22.24063492
1503.963,-22.24334335
1503.964,-22.24520493
1503.965,-22.24581146
1503.966,-22.24438477
1503.967,-22.24265289
1503.968,-22.24919128
1503.969,-22.27125931
1503.97,-22.28380585
1503.971,-22.27474976
1503.972,-22.30501938
1503.973,-22.32461929
1503.974,-22.33218765
1503.975,-22.35691833
1503.976,-22.35627365
1503.977,-22.37339401
1503.978,-22.37762833
1503.979,-22.39049911
1503.98,-22.38660812
1503.981,-22.39737701
1503.982,-22.40567017
1503.983,-22.41108704
1503.984,-22.40753555
1503.985,-22.41766739
1503.986,-22.41489792
1503.987,-22.42703629
1503.988,-22.42833328
1503.989,-22.4475708
1503.99,-22.45947266
1503.991,-22.4643898
1503.992,-22.46432114
1503.993,-22.48022461
1503.994,-22.48591995
1503.995,-22.48927307
1503.996,-22.47003555
1503.997,-22.47043228
1503.998,-22.46952438
1503.999,-22.46557236
1504,-22.45594406
1504.001,-22.46527481
1504.002,-22.45966721
1504.003,-22.4769516
1504.004,-22.47600174
1504.005,-22.45718765
1504.006,-22.4405632
1504.007,-22.43209076
1504.008,-22.41717148
1504.009,-22.39957047
1504.01,-22.38265228
1504.011,-22.36183929
1504.012,-22.36723709
1504.013,-22.37993622
1504.014,-22.38497162
1504.015,-22.38253403
1504.016,-22.39166641
1504.017,-22.39886475
1504.018,-22.42148972
1504.019,-22.4299736
1504.02,-22.42953491
1504.021,-22.42237473
1504.022,-22.41891098
1504.023,-22.43272781
1504.024,-22.44396973
1504.025,-22.44626236
1504.026,-22.45322037
1504.027,-22.45673752
1504.028,-22.47828674
1504.029,-22.47171783
1504.03,-22.47562027
1504.031,-22.45181274
1504.032,-22.4609108
1504.033,-22.46282959
1504.034,-22.46285629
1504.035,-22.48026657
1504.036,-22.48104477
1504.037,-22.50799942
1504.038,-22.52695847
1504.039,-22.53755951
1504.04,-22.56203079
1504.041,-22.5519104
1504.042,-22.56892014
1504.043,-22.54515457
1504.044,-22.57003021
1504.045,-22.56218719
1504.046,-22.56676483
1504.047,-22.58644867
1504.048,-22.57638168
1504.049,-22.57173538
1504.05,-22.60294342
1504.051,-22.61033249
1504.052,-22.61133194
1504.053,-22.61912918
1504.054,-22.62611771
1504.055,-22.63830948
1504.056,-22.6479454
1504.057,-22.66570282
1504.058,-22.67034531
1504.059,-22.65970993
1504.06,-22.68057632
1504.061,-22.67443085
1504.062,-22.71163559
1504.063,-22.73176193
1504.064,-22.74017715
1504.065,-22.74058151
1504.066,-22.74967957
1504.067,-22.74226761
1504.068,-22.76877594
1504.069,-22.75708389
1504.07,-22.75961304
1504.071,-22.76650238
1504.072,-22.77719879
1504.073,-22.79087448
1504.074,-22.79540253
1504.075,-22.79543686
1504.076,-22.81514359
1504.077,-22.82666397
1504.078,-22.84120941
1504.079,-22.84773254
1504.08,-22.86264801
1504.081,-22.88510132
1504.082,-22.89287949
1504.083,-22.901577
1504.084,-22.90694809
1504.085,-22.903759
1504.086,-22.9032402
1504.087,-22.90771866
1504.088,-22.91416931
1504.089,-22.92977142
1504.09,-22.93275833
1504.091,-22.92702103
1504.092,-22.91885757
1504.093,-22.9214592
1504.094,-22.92655563
1504.095,-22.92267227
1504.096,-22.9162178
1504.097,-22.91426468
1504.098,-22.92333984
1504.099,-22.92897034
1504.1,-22.94194412
1504.101,-22.94045258
1504.102,-22.94044876
1504.103,-22.94765854
1504.104,-22.96051407
1504.105,-22.97041702
1504.106,-22.96700668
1504.107,-22.97387314
1504.108,-22.97682953
1504.109,-22.99044037
1504.11,-22.98462677
1504.111,-22.98440933
1504.112,-22.96866608
1504.113,-22.96767807
1504.114,-22.99196243
1504.115,-23.01436234
1504.116,-23.01683426
1504.117,-23.01431656
1504.118,-23.00799942
1504.119,-23.02711868
1504.12,-23.05699158
1504.121,-23.03147507
1504.122,-23.04152679
1504.123,-23.02946091
1504.124,-23.06192398
1504.125,-23.05641556
1504.126,-23.07573318
1504.127,-23.06140518
1504.128,-23.05197525
1504.129,-23.0470314
1504.13,-23.06428146
1504.131,-23.05365753
1504.132,-23.07337952
1504.133,-23.05548859
1504.134,-23.09016418
1504.135,-23.10521317
1504.136,-23.10580826
1504.137,-23.10894394
1504.138,-23.12190247
1504.139,-23.14896393
1504.14,-23.18304443
1504.141,-23.18061066
1504.142,-23.1783371
1504.143,-23.19202805
1504.144,-23.21522141
1504.145,-23.23197174
1504.146,-23.23058319
1504.147,-23.21753311
1504.148,-23.22851944
1504.149,-23.24642944
1504.15,-23.28358078
1504.151,-23.30102921
1504.152,-23.2986412
1504.153,-23.29920959
1504.154,-23.32741928
1504.155,-23.34436417
1504.156,-23.36426163
1504.157,-23.38550186
1504.158,-23.38809204
1504.159,-23.40251541
1504.16,-23.44849014
1504.161,-23.45693588
1504.162,-23.4868927
1504.163,-23.48843002
1504.164,-23.50426483
1504.165,-23.53746414
1504.166,-23.54390335
1504.167,-23.56533813
1504.168,-23.55816269
1504.169,-23.56486893
1504.17,-23.57736588
1504.171,-23.5805397
1504.172,-23.578022
1504.173,-23.56648636
1504.174,-23.57337189
1504.175,-23.5857811
1504.176,-23.60339737
1504.177,-23.62151718
1504.178,-23.61818314
1504.179,-23.6181488
1504.18,-23.62675095
1504.181,-23.6355896
1504.182,-23.65364456
1504.183,-23.65493393
1504.184,-23.6533165
1504.185,-23.67287827
1504.186,-23.69710922
1504.187,-23.72093964
1504.188,-23.747509
1504.189,-23.75901413
1504.19,-23.78652573
1504.191,-23.80817795
1504.192,-23.82743073
1504.193,-23.84601212
1504.194,-23.84871292
1504.195,-23.85298157
1504.196,-23.8744545
1504.197,-23.87789917
1504.198,-23.88112259
1504.199,-23.88689804
1504.2,-23.91609573
1504.201,-23.94869232
1504.202,-23.96807098
1504.203,-23.99891663
1504.204,-24.02087784
1504.205,-24.04016495
1504.206,-24.05420303
1504.207,-24.08376694
1504.208,-24.10542679
1504.209,-24.07188797
1504.21,-24.11193085
1504.211,-24.09886551
1504.212,-24.13755417
1504.213,-24.1530304
1504.214,-24.17750168
1504.215,-24.16207504
1504.216,-24.14405441
1504.217,-24.14741898
1504.218,-24.16072464
1504.219,-24.15480423
1504.22,-24.12137222
1504.221,-24.13949203
1504.222,-24.07855606
1504.223,-24.14117813
1504.224,-24.12786865
