1494.799,-25.33072281
1494.8,-25.29248428
1494.801,-25.30130386
1494.802,-25.27289581
1494.803,-25.24469757
1494.804,-25.23696136
1494.805,-25.21105576
1494.806,-25.16737366
1494.807,-25.16642761
1494.808,-25.12034607
1494.809,-25.08624268
1494.81,-25.0614624
1494.811,-25.01620865
1494.812,-24.98095322
1494.813,-24.95013428
1494.814,-24.91239548
1494.815,-24.87259293
1494.816,-24.85392761
1494.817,-24.82082748
1494.818,-24.79034042
1494.819,-24.76028824
1494.82,-24.73424911
1494.821,-24.71190643
1494.822,-24.68307114
1494.823,-24.66762924
1494.824,-24.63524246
1494.825,-24.61577988
1494.826,-24.60134506
1494.827,-24.57899094
1494.828,-24.5674324
1494.829,-24.56605148
1494.83,-24.55547714
1494.831,-24.54692459
1494.832,-24.55010605
1494.833,-24.53226471
1494.834,-24.53932953
1494.835,-24.54588318
1494.836,-24.54595947
1494.837,-24.5434761
1494.838,-24.55135727
1494.839,-24.53527832
1494.84,-24.55075455
1494.841,-24.52899551
1494.842,-24.54760742
1494.843,-24.52436447
1494.844,-24.53026199
1494.845,-24.53401947
1494.846,-24.52318573
1494.847,-24.54192352
1494.848,-24.50810623
1494.849,-24.52260971
1494.85,-24.51786423
1494.851,-24.50421524
1494.852,-24.52290344
1494.853,-24.5348587
1494.854,-24.47689819
1494.855,-24.54043961
1494.856,-24.51494598
1494.857,-24.49708176
1494.858,-24.48755646
1494.859,-24.50217438
1494.86,-24.46609116
1494.861,-24.47720337
1494.862,-24.52217865
1494.863,-24.48287582
1494.864,-24.51754761
1494.865,-24.46101761
1494.866,-24.50226212
1494.867,-24.49057388
1494.868,-24.46784592
1494.869,-24.46712112
1494.87,-24.43779755
1494.871,-24.44265747
1494.872,-24.44816208
1494.873,-24.40632248
1494.874,-24.4082489
1494.875,-24.40457153
1494.876,-24.38397217
1494.877,-24.36433792
1494.878,-24.35457611
1494.879,-24.36864853
1494.88,-24.31595993
1494.881,-24.32398605
1494.882,-24.27651215
1494.883,-24.28894424
1494.884,-24.25722504
1494.885,-24.25488663
1494.886,-24.22321701
1494.887,-24.19287872
1494.888,-24.18366241
1494.889,-24.13829422
1494.89,-24.1414299
1494.891,-24.10692978
1494.892,-24.07996368
1494.893,-24.04784012
1494.894,-24.02827835
1494.895,-23.9883461
1494.896,-23.966465
1494.897,-23.9341774
1494.898,-23.90536118
1494.899,-23.87926102
1494.9,-23.85429001
1494.901,-23.82998657
1494.902,-23.79989243
1494.903,-23.77793503
1494.904,-23.7625351
1494.905,-23.75314713
1494.906,-23.74038315
1494.907,-23.72794342
1494.908,-23.72332764
1494.909,-23.71840668
1494.91,-23.71858597
1494.911,-23.717556
1494.912,-23.71946716
1494.913,-23.7187767
1494.914,-23.71919632
1494.915,-23.71670532
1494.916,-23.71382523
1494.917,-23.71072769
1494.918,-23.71141815
1494.919,-23.70489883
1494.92,-23.71098328
1494.921,-23.69303894
1494.922,-23.69087982
1494.923,-23.66158676
1494.924,-23.65481567
1494.925,-23.64567184
1494.926,-23.62470627
1494.927,-23.60580826
1494.928,-23.58716965
1494.929,-23.57077026
1494.93,-23.55136108
1494.931,-23.53182983
1494.932,-23.51177597
1494.933,-23.49052811
1494.934,-23.4635582
1494.935,-23.43307114
1494.936,-23.42861557
1494.937,-23.38825989
1494.938,-23.37835312
1494.939,-23.37095642
1494.94,-23.3275528
1494.941,-23.33173752
1494.942,-23.29846573
1494.943,-23.27860641
1494.944,-23.25622177
1494.945,-23.23992538
1494.946,-23.24820709
1494.947,-23.21160126
1494.948,-23.20915604
1494.949,-23.2034111
1494.95,-23.16086578
1494.951,-23.16333389
1494.952,-23.13722992
1494.953,-23.13177872
1494.954,-23.12375259
1494.955,-23.13113022
1494.956,-23.12361908
1494.957,-23.11557007
1494.958,-23.08869171
1494.959,-23.09729004
1494.96,-23.07858276
1494.961,-23.07449722
1494.962,-23.06654739
1494.963,-23.04964828
1494.964,-23.04126358
1494.965,-23.0467186
1494.966,-23.01802826
1494.967,-23.02826309
1494.968,-23.01080704
1494.969,-23.00094986
1494.97,-22.99251938
1494.971,-22.97802734
1494.972,-22.98464203
1494.973,-22.96646881
1494.974,-22.96603775
1494.975,-22.96521378
1494.976,-22.9652977
1494.977,-22.95121384
1494.978,-22.94897842
1494.979,-22.9547348
1494.98,-22.96312332
1494.981,-22.95733261
1494.982,-22.97425079
1494.983,-22.96942139
1494.984,-22.97026443
1494.985,-22.96527481
1494.986,-22.97189713
1494.987,-22.96024704
1494.988,-22.96892929
1494.989,-22.9677124
1494.99,-22.96248627
1494.991,-22.97262192
1494.992,-22.95835876
1494.993,-22.97180939
1494.994,-22.9630127
1494.995,-22.96440887
1494.996,-22.96855164
1494.997,-22.96667099
1494.998,-22.95837784
1494.999,-22.94218826
1495,-22.9345665
1495.001,-22.93372726
1495.002,-22.91646957
1495.003,-22.8903656
1495.004,-22.88295364
1495.005,-22.84926224
1495.006,-22.84114075
1495.007,-22.80739594
1495.008,-22.79829788
1495.009,-22.76917267
1495.01,-22.74306107
1495.011,-22.71205521
1495.012,-22.69106674
1495.013,-22.66984177
1495.014,-22.63627243
1495.015,-22.61845016
1495.016,-22.59871292
1495.017,-22.57027435
1495.018,-22.55986404
1495.019,-22.52893448
1495.02,-22.52323914
1495.021,-22.51160049
1495.022,-22.5026207
1495.023,-22.49509048
1495.024,-22.47924423
1495.025,-22.46989059
1495.026,-22.46332932
1495.027,-22.46259689
1495.028,-22.46163177
1495.029,-22.45304489
1495.03,-22.44718933
1495.031,-22.45261002
1495.032,-22.43145752
1495.033,-22.43424225
1495.034,-22.43349075
1495.035,-22.43317413
1495.036,-22.42509079
1495.037,-22.42913437
1495.038,-22.42150116
1495.039,-22.42791367
1495.04,-22.42544556
1495.041,-22.41614532
1495.042,-22.41575623
1495.043,-22.40618515
1495.044,-22.42893982
1495.045,-22.43369293
1495.046,-22.43358994
1495.047,-22.43003082
1495.048,-22.42459488
1495.049,-22.41492462
1495.05,-22.41204453
1495.051,-22.39923859
1495.052,-22.41313553
1495.053,-22.39657593
1495.054,-22.41283035
1495.055,-22.40962601
1495.056,-22.42094803
1495.057,-22.40932846
1495.058,-22.40377426
1495.059,-22.41189957
1495.06,-22.41488266
1495.061,-22.40654755
1495.062,-22.40019989
1495.063,-22.40126419
1495.064,-22.39876175
1495.065,-22.39626694
1495.066,-22.39949036
1495.067,-22.38884735
1495.068,-22.39225388
1495.069,-22.3913765
1495.07,-22.38093948
1495.071,-22.38573074
1495.072,-22.39048386
1495.073,-22.37929916
1495.074,-22.37921524
1495.075,-22.37211609
1495.076,-22.35997009
1495.077,-22.35847092
1495.078,-22.35319138
1495.079,-22.34621048
1495.08,-22.34270859
1495.081,-22.3339119
1495.082,-22.31531906
1495.083,-22.30938721
1495.084,-22.29532242
1495.085,-22.29230881
1495.086,-22.27835083
1495.087,-22.27236557
1495.088,-22.26977539
1495.089,-22.25719833
1495.09,-22.26054764
1495.091,-22.24377823
1495.092,-22.23707581
1495.093,-22.2292366
1495.094,-22.21446609
1495.095,-22.20727921
1495.096,-22.19829941
1495.097,-22.19273376
1495.098,-22.17826462
1495.099,-22.16936493
1495.1,-22.16848373
1495.101,-22.16101456
1495.102,-22.15538788
1495.103,-22.15037537
1495.104,-22.14792252
1495.105,-22.1550827
1495.106,-22.14789963
1495.107,-22.15672302
1495.108,-22.14513779
1495.109,-22.13625336
1495.11,-22.14377975
1495.111,-22.13072586
1495.112,-22.1338768
1495.113,-22.12509918
1495.114,-22.14772034
1495.115,-22.13313675
1495.116,-22.13961029
1495.117,-22.1347847
1495.118,-22.13045502
1495.119,-22.12950897
1495.12,-22.10385513
1495.121,-22.12224197
1495.122,-22.11384583
1495.123,-22.1154747
1495.124,-22.11144638
1495.125,-22.10581589
1495.126,-22.11535645
1495.127,-22.1232872
1495.128,-22.1010704
1495.129,-22.0933609
1495.13,-22.09817886
1495.131,-22.09897995
1495.132,-22.10028839
1495.133,-22.09267807
1495.134,-22.09538269
1495.135,-22.09161758
1495.136,-22.08857727
1495.137,-22.08394241
1495.138,-22.08958435
1495.139,-22.09590149
1495.14,-22.0761528
1495.141,-22.08504868
1495.142,-22.08448792
1495.143,-22.07778549
1495.144,-22.06833649
1495.145,-22.07237625
1495.146,-22.06190872
1495.147,-22.05989075
1495.148,-22.05496979
1495.149,-22.06069565
1495.15,-22.06934738
1495.151,-22.07077408
1495.152,-22.07728958
1495.153,-22.07995605
1495.154,-22.08007431
1495.155,-22.07354736
1495.156,-22.06635284
1495.157,-22.07517624
1495.158,-22.07033157
1495.159,-22.07378769
1495.16,-22.07711411
1495.161,-22.07747269
1495.162,-22.08028793
1495.163,-22.06806946
1495.164,-22.08200455
1495.165,-22.07535172
1495.166,-22.07640839
1495.167,-22.08210754
1495.168,-22.08206558
1495.169,-22.07919312
1495.17,-22.07579803
1495.171,-22.08184433
1495.172,-22.07425308
1495.173,-22.07179642
1495.174,-22.07667923
1495.175,-22.07938385
1495.176,-22.08804321
1495.177,-22.1008606
1495.178,-22.10390472
1495.179,-22.10731888
1495.18,-22.11053085
1495.181,-22.10835266
1495.182,-22.09775162
1495.183,-22.08785248
1495.184,-22.08395386
1495.185,-22.07711411
1495.186,-22.07032394
1495.187,-22.05813217
1495.188,-22.05212021
1495.189,-22.0500679
1495.19,-22.04308701
1495.191,-22.03339005
1495.192,-22.02626038
1495.193,-22.02737045
1495.194,-22.02769852
1495.195,-22.01769638
1495.196,-22.02280045
1495.197,-22.01883316
1495.198,-22.01533508
1495.199,-22.01523972
1495.2,-21.99924088
1495.201,-22.00007629
1495.202,-21.99770737
1495.203,-22.00007629
1495.204,-21.99800873
1495.205,-22.01167297
1495.206,-22.0038414
1495.207,-21.99510956
1495.208,-22.01101303
1495.209,-22.0076828
1495.21,-21.9986763
1495.211,-21.99200058
1495.212,-22.00847244
1495.213,-22.00237656
1495.214,-22.00627136
1495.215,-21.99172211
1495.216,-21.99897385
1495.217,-21.99686813
1495.218,-21.98988342
1495.219,-21.98540497
1495.22,-22.00007248
1495.221,-22.00226212
1495.222,-22.02071381
1495.223,-22.01186371
1495.224,-22.02330017
1495.225,-22.03957748
1495.226,-22.04176712
1495.227,-22.02864456
1495.228,-22.03341293
1495.229,-22.0255127
1495.23,-22.03791428
1495.231,-22.0373764
1495.232,-22.02906418
1495.233,-22.02471542
1495.234,-22.01185226
1495.235,-22.00927353
1495.236,-22.00851059
1495.237,-22.00823212
1495.238,-21.99821091
1495.239,-21.99694824
1495.24,-21.99888611
1495.241,-21.99541473
1495.242,-22.01319504
1495.243,-21.99397659
1495.244,-21.99690247
1495.245,-21.99401093
1495.246,-21.98763657
1495.247,-21.9913559
1495.248,-21.97193527
1495.249,-21.96949387
1495.25,-21.9535408
1495.251,-21.94591141
1495.252,-21.92287064
1495.253,-21.91398239
1495.254,-21.88430405
1495.255,-21.8657608
1495.256,-21.85248184
1495.257,-21.83333206
1495.258,-21.81729126
1495.259,-21.81116486
1495.26,-21.80463791
1495.261,-21.78959274
1495.262,-21.77985764
1495.263,-21.77735519
1495.264,-21.75965118
1495.265,-21.75535965
1495.266,-21.74557114
1495.267,-21.74227142
1495.268,-21.74416733
1495.269,-21.74658966
1495.27,-21.74402618
1495.271,-21.74303055
1495.272,-21.74768448
1495.273,-21.75574493
1495.274,-21.76444244
1495.275,-21.77462387
1495.276,-21.79333878
1495.277,-21.80639648
1495.278,-21.81355667
1495.279,-21.81879807
1495.28,-21.83714676
1495.281,-21.82689285
1495.282,-21.84604263
1495.283,-21.84664536
1495.284,-21.84027863
1495.285,-21.86521912
1495.286,-21.85942459
1495.287,-21.85329819
1495.288,-21.86937332
1495.289,-21.86728668
1495.29,-21.8809967
1495.291,-21.87893677
1495.292,-21.885746
1495.293,-21.89595413
1495.294,-21.92269516
1495.295,-21.94394302
1495.296,-21.91334152
1495.297,-21.94873428
1495.298,-21.96021271
1495.299,-21.92168045
1495.3,-21.93808365
1495.301,-21.93075562
1495.302,-21.96811295
1495.303,-21.93558502
1495.304,-21.94241714
1495.305,-21.93754959
1495.306,-21.97554016
1495.307,-21.92036819
1495.308,-21.96685028
1495.309,-21.95543289
1495.31,-21.94960785
1495.311,-21.94977951
1495.312,-21.97003174
1495.313,-21.94570541
1495.314,-21.96888351
1495.315,-21.93468094
1495.316,-21.91867447
1495.317,-21.94060516
1495.318,-21.92652893
1495.319,-21.90966797
1495.32,-21.90763474
1495.321,-21.92765045
1495.322,-21.91776657
1495.323,-21.90325165
1495.324,-21.92004013
1495.325,-21.90607452
1495.326,-21.89765167
1495.327,-21.88576508
1495.328,-21.88183594
1495.329,-21.85830307
1495.33,-21.8295784
1495.331,-21.83358383
1495.332,-21.79790115
1495.333,-21.78044128
1495.334,-21.76800156
1495.335,-21.73327255
1495.336,-21.7087059
1495.337,-21.68278503
1495.338,-21.65844727
1495.339,-21.62558365
1495.34,-21.60562897
1495.341,-21.5816803
1495.342,-21.55133057
1495.343,-21.52330399
1495.344,-21.49100494
1495.345,-21.46415329
1495.346,-21.43547821
1495.347,-21.41073227
1495.348,-21.39043045
1495.349,-21.36288071
1495.35,-21.34360123
1495.351,-21.33145523
1495.352,-21.3227272
1495.353,-21.31509781
1495.354,-21.31680679
1495.355,-21.31661606
1495.356,-21.32202911
1495.357,-21.32882309
1495.358,-21.33735275
1495.359,-21.3494339
1495.36,-21.36006546
1495.361,-21.37496567
1495.362,-21.39245224
1495.363,-21.39052582
1495.364,-21.40103149
1495.365,-21.405056
1495.366,-21.41379929
1495.367,-21.41966248
1495.368,-21.42749023
1495.369,-21.42309952
1495.37,-21.42229843
1495.371,-21.42008591
1495.372,-21.4256134
1495.373,-21.42511368
1495.374,-21.40793228
1495.375,-21.41460037
1495.376,-21.39616776
1495.377,-21.37428665
1495.378,-21.37984848
1495.379,-21.34363937
1495.38,-21.33789444
1495.381,-21.32909012
1495.382,-21.29520798
1495.383,-21.29892349
1495.384,-21.27257156
1495.385,-21.27491379
1495.386,-21.25137711
1495.387,-21.24658966
1495.388,-21.26429749
1495.389,-21.23131943
1495.39,-21.24152374
1495.391,-21.22080231
1495.392,-21.21449661
1495.393,-21.20682526
1495.394,-21.18064499
1495.395,-21.19236755
1495.396,-21.16685867
1495.397,-21.14680481
1495.398,-21.15385437
1495.399,-21.1129837
1495.4,-21.1127739
1495.401,-21.09561157
1495.402,-21.08082199
1495.403,-21.08567047
1495.404,-21.06667328
1495.405,-21.07073212
1495.406,-21.0463295
1495.407,-21.05347443
1495.408,-21.04296494
1495.409,-21.00951385
1495.41,-21.01065063
1495.411,-20.98709869
1495.412,-20.96502686
1495.413,-20.96411514
1495.414,-20.96155167
1495.415,-20.95288467
1495.416,-20.95172501
1495.417,-20.94118118
1495.418,-20.93212509
1495.419,-20.92274857
1495.42,-20.92354202
1495.421,-20.91822052
1495.422,-20.91109467
1495.423,-20.90872574
1495.424,-20.89744186
1495.425,-20.90093613
1495.426,-20.90086365
1495.427,-20.90283585
1495.428,-20.89908218
1495.429,-20.90190125
1495.43,-20.89804077
1495.431,-20.90604782
1495.432,-20.92208481
1495.433,-20.92961121
1495.434,-20.94074631
1495.435,-20.97324753
1495.436,-20.9820137
1495.437,-20.99874496
1495.438,-21.01845932
1495.439,-21.03321457
1495.44,-21.04597473
1495.441,-21.05382156
1495.442,-21.07558823
1495.443,-21.06848907
1495.444,-21.08695221
1495.445,-21.07479477
1495.446,-21.08356094
1495.447,-21.06560135
1495.448,-21.07249832
1495.449,-21.05326843
1495.45,-21.05571365
1495.451,-21.0404892
1495.452,-21.01893234
1495.453,-21.00571823
1495.454,-20.99120331
1495.455,-20.97224045
1495.456,-20.94032669
1495.457,-20.9168663
1495.458,-20.87978745
1495.459,-20.85185623
1495.46,-20.83581161
1495.461,-20.79968643
1495.462,-20.78679276
1495.463,-20.77024841
1495.464,-20.73681259
1495.465,-20.73557281
1495.466,-20.71592331
1495.467,-20.70765686
1495.468,-20.70572281
1495.469,-20.67938232
1495.47,-20.67946243
1495.471,-20.6702919
1495.472,-20.66180801
1495.473,-20.65878296
1495.474,-20.65082932
1495.475,-20.64385605
1495.476,-20.63894653
1495.477,-20.64042282
1495.478,-20.64435196
1495.479,-20.65083694
1495.48,-20.65200043
1495.481,-20.65250778
1495.482,-20.6580658
1495.483,-20.65715408
1495.484,-20.66321945
1495.485,-20.66530228
1495.486,-20.67341614
1495.487,-20.66348648
1495.488,-20.65600204
1495.489,-20.64903641
1495.49,-20.64252853
1495.491,-20.63136292
1495.492,-20.63181686
1495.493,-20.6318512
1495.494,-20.64669418
1495.495,-20.64288712
1495.496,-20.65904617
1495.497,-20.68238449
1495.498,-20.68688202
1495.499,-20.7081871
1495.5,-20.7122612
1495.501,-20.74088669
1495.502,-20.72949219
1495.503,-20.74904251
1495.504,-20.75278854
1495.505,-20.7621727
1495.506,-20.78080368
1495.507,-20.79501343
1495.508,-20.80547714
1495.509,-20.83256912
1495.51,-20.84775925
1495.511,-20.84772873
1495.512,-20.8698349
1495.513,-20.88828659
1495.514,-20.88230896
1495.515,-20.89823151
1495.516,-20.89144897
1495.517,-20.89594269
1495.518,-20.89060974
1495.519,-20.88969803
1495.52,-20.89187241
1495.521,-20.87200928
1495.522,-20.88379288
1495.523,-20.87227631
1495.524,-20.86541367
1495.525,-20.8542366
1495.526,-20.85056686
1495.527,-20.83254623
1495.528,-20.79867935
1495.529,-20.79080963
1495.53,-20.77122498
1495.531,-20.73857498
1495.532,-20.71452713
1495.533,-20.68951035
1495.534,-20.67717743
1495.535,-20.62889481
1495.536,-20.61183548
1495.537,-20.57394409
1495.538,-20.54815674
1495.539,-20.52648544
1495.54,-20.50020599
1495.541,-20.4681282
1495.542,-20.46059418
1495.543,-20.44020844
1495.544,-20.41808701
1495.545,-20.40896225
1495.546,-20.40641403
1495.547,-20.3873291
1495.548,-20.39371109
1495.549,-20.38438034
1495.55,-20.37347794
1495.551,-20.37649155
1495.552,-20.36618042
1495.553,-20.37982559
1495.554,-20.36407089
1495.555,-20.37579346
1495.556,-20.36574936
1495.557,-20.37706375
1495.558,-20.38687897
1495.559,-20.38404846
1495.56,-20.39850998
1495.561,-20.38835907
1495.562,-20.41517258
1495.563,-20.39556503
1495.564,-20.41075897
1495.565,-20.41939163
1495.566,-20.41424179
1495.567,-20.42647934
1495.568,-20.4081192
1495.569,-20.44148254
1495.57,-20.42066956
1495.571,-20.45179367
1495.572,-20.4341774
1495.573,-20.46656799
1495.574,-20.45216751
1495.575,-20.45634842
1495.576,-20.46687317
1495.577,-20.49385452
1495.578,-20.47930527
1495.579,-20.49437332
1495.58,-20.50347519
1495.581,-20.51533508
1495.582,-20.52765274
1495.583,-20.50268936
1495.584,-20.52061081
1495.585,-20.52821732
1495.586,-20.51490402
1495.587,-20.53738785
1495.588,-20.51699448
1495.589,-20.51413727
1495.59,-20.51738358
1495.591,-20.54047775
1495.592,-20.53128052
1495.593,-20.5213089
1495.594,-20.53384781
1495.595,-20.52614212
1495.596,-20.52087784
1495.597,-20.50486374
1495.598,-20.50759125
1495.599,-20.49692154
1495.6,-20.47824097
1495.601,-20.47473526
1495.602,-20.47185898
1495.603,-20.45554352
1495.604,-20.44682312
1495.605,-20.42238617
1495.606,-20.4222908
1495.607,-20.40198135
1495.608,-20.37177277
1495.609,-20.36075211
1495.61,-20.33392715
1495.611,-20.31279373
1495.612,-20.29579926
1495.613,-20.27299881
1495.614,-20.25255966
1495.615,-20.23394012
1495.616,-20.22665024
1495.617,-20.2237587
1495.618,-20.22559357
1495.619,-20.2195282
1495.62,-20.22479248
1495.621,-20.2211647
1495.622,-20.22644806
1495.623,-20.23698044
1495.624,-20.23917389
1495.625,-20.25675201
1495.626,-20.26968765
1495.627,-20.28266525
1495.628,-20.2971077
1495.629,-20.31782532
1495.63,-20.33520508
1495.631,-20.35572433
1495.632,-20.36848068
1495.633,-20.38584518
1495.634,-20.39929199
1495.635,-20.41982651
1495.636,-20.40605545
1495.637,-20.42710495
1495.638,-20.42002487
1495.639,-20.42563629
1495.64,-20.42604446
1495.641,-20.4162178
1495.642,-20.42787552
1495.643,-20.43833923
1495.644,-20.42444611
1495.645,-20.42995834
1495.646,-20.41360092
1495.647,-20.43726349
1495.648,-20.43255997
1495.649,-20.40764236
1495.65,-20.42702103
1495.651,-20.42578888
1495.652,-20.41017914
1495.653,-20.40315628
1495.654,-20.40436554
1495.655,-20.40143967
1495.656,-20.38028336
1495.657,-20.36811066
1495.658,-20.36284637
1495.659,-20.35531998
1495.66,-20.33522415
1495.661,-20.32846832
1495.662,-20.33068085
1495.663,-20.31596756
1495.664,-20.31239319
1495.665,-20.29020691
1495.666,-20.27412033
1495.667,-20.2710762
1495.668,-20.27659225
1495.669,-20.23165894
1495.67,-20.23353958
1495.671,-20.21879959
1495.672,-20.20890427
1495.673,-20.19012833
1495.674,-20.17329407
1495.675,-20.17470551
1495.676,-20.15684128
1495.677,-20.14474869
1495.678,-20.13924789
1495.679,-20.14046478
1495.68,-20.13972473
1495.681,-20.14554214
1495.682,-20.13170624
1495.683,-20.12871933
1495.684,-20.10860062
1495.685,-20.11017227
1495.686,-20.10170364
1495.687,-20.09619522
1495.688,-20.10231781
1495.689,-20.10944748
1495.69,-20.1043396
1495.691,-20.12247849
1495.692,-20.13470078
1495.693,-20.15354538
1495.694,-20.16716385
1495.695,-20.18211746
1495.696,-20.21111679
1495.697,-20.21981049
1495.698,-20.24226379
1495.699,-20.2735405
1495.7,-20.29584885
1495.701,-20.31171799
1495.702,-20.32714081
1495.703,-20.35525894
1495.704,-20.36249161
1495.705,-20.37231827
1495.706,-20.39742279
1495.707,-20.40108871
1495.708,-20.39892197
1495.709,-20.42066574
1495.71,-20.41563797
1495.711,-20.39909744
1495.712,-20.42239761
1495.713,-20.41427994
1495.714,-20.41719437
1495.715,-20.41632843
1495.716,-20.42639542
1495.717,-20.41039658
1495.718,-20.37638474
1495.719,-20.37198257
1495.72,-20.36236572
1495.721,-20.34904099
1495.722,-20.31760788
1495.723,-20.31733704
1495.724,-20.30594635
1495.725,-20.29572296
1495.726,-20.26237106
1495.727,-20.26735306
1495.728,-20.24721909
1495.729,-20.25198746
1495.73,-20.21284866
1495.731,-20.2134285
1495.732,-20.19102859
1495.733,-20.1823616
1495.734,-20.18883896
1495.735,-20.17178345
1495.736,-20.15587616
1495.737,-20.14025116
1495.738,-20.13912582
1495.739,-20.10264969
1495.74,-20.12982559
1495.741,-20.0981369
1495.742,-20.12767029
1495.743,-20.11423874
1495.744,-20.09915543
1495.745,-20.10551071
1495.746,-20.08195114
1495.747,-20.0916214
1495.748,-20.06281281
1495.749,-20.06985855
1495.75,-20.06224442
1495.751,-20.04484177
1495.752,-20.04545212
1495.753,-20.03696823
1495.754,-20.04038239
1495.755,-20.02958679
1495.756,-20.02558899
1495.757,-20.01139832
1495.758,-20.00400162
1495.759,-20.00533295
1495.76,-20.00067902
1495.761,-20.00496292
1495.762,-20.00752258
1495.763,-20.00395966
1495.764,-20.00404739
1495.765,-20.0103035
1495.766,-20.01208115
1495.767,-20.02663422
1495.768,-20.03071976
1495.769,-20.04843903
1495.77,-20.06893539
1495.771,-20.06731415
1495.772,-20.0954895
1495.773,-20.09571457
1495.774,-20.11179352
1495.775,-20.13414383
1495.776,-20.14365387
1495.777,-20.14696884
1495.778,-20.17391968
1495.779,-20.17516327
1495.78,-20.17811966
1495.781,-20.20134735
1495.782,-20.21065521
1495.783,-20.20949936
1495.784,-20.23048782
1495.785,-20.24304199
1495.786,-20.24703598
1495.787,-20.24946976
1495.788,-20.25212097
1495.789,-20.26751709
1495.79,-20.25204849
1495.791,-20.23519516
1495.792,-20.23186111
1495.793,-20.21865082
1495.794,-20.19710922
1495.795,-20.19108582
1495.796,-20.17611694
1495.797,-20.159729
1495.798,-20.1354866
1495.799,-20.10684586
1495.8,-20.08020401
1495.801,-20.052742
1495.802,-20.03997421
1495.803,-20.03176498
1495.804,-20.01208496
1495.805,-20.00413895
1495.806,-19.98771286
1495.807,-19.97511673
1495.808,-19.96634293
1495.809,-19.96521759
1495.81,-19.95835495
1495.811,-19.96027374
1495.812,-19.96384048
1495.813,-19.97047043
1495.814,-19.98202896
1495.815,-19.98287964
1495.816,-19.99802399
1495.817,-20.00172424
1495.818,-20.01424789
1495.819,-20.01448822
1495.82,-20.03343964
1495.821,-20.03955078
1495.822,-20.05487823
1495.823,-20.08150101
1495.824,-20.08073807
1495.825,-20.09640884
1495.826,-20.11349487
1495.827,-20.08666611
1495.828,-20.13151169
1495.829,-20.11655045
1495.83,-20.1548996
1495.831,-20.14290237
1495.832,-20.15583801
1495.833,-20.152668
1495.834,-20.14609528
1495.835,-20.16661453
1495.836,-20.13636398
1495.837,-20.15345764
1495.838,-20.19360352
1495.839,-20.19331741
1495.84,-20.18332291
1495.841,-20.15547562
1495.842,-20.21365738
1495.843,-20.21578979
1495.844,-20.21456528
1495.845,-20.22771835
1495.846,-20.23730469
1495.847,-20.2302742
1495.848,-20.218853
1495.849,-20.23360062
1495.85,-20.20553207
1495.851,-20.20095444
1495.852,-20.23550034
1495.853,-20.20542526
1495.854,-20.20849228
1495.855,-20.21324921
1495.856,-20.20388031
1495.857,-20.19272232
1495.858,-20.22027969
1495.859,-20.21984863
1495.86,-20.23400116
1495.861,-20.20735931
1495.862,-20.21303558
1495.863,-20.21098709
1495.864,-20.17969131
1495.865,-20.1882515
1495.866,-20.15709305
1495.867,-20.14431381
1495.868,-20.1137352
1495.869,-20.1162796
1495.87,-20.08456421
1495.871,-20.07364273
1495.872,-20.04709244
1495.873,-20.03315735
1495.874,-20.01394653
1495.875,-19.99468994
1495.876,-19.97511292
1495.877,-19.96832657
1495.878,-19.9535408
1495.879,-19.93904495
1495.88,-19.92871094
1495.881,-19.92102814
1495.882,-19.91640472
1495.883,-19.91117477
1495.884,-19.9076767
1495.885,-19.90384293
1495.886,-19.91443253
1495.887,-19.91743851
1495.888,-19.93186188
1495.889,-19.94642258
1495.89,-19.95863724
1495.891,-19.97617722
1495.892,-19.99858475
1495.893,-20.02365875
1495.894,-20.04358292
1495.895,-20.06549454
1495.896,-20.09271622
1495.897,-20.09431839
1495.898,-20.11871719
1495.899,-20.1207428
1495.9,-20.12921143
1495.901,-20.14599228
1495.902,-20.13316727
1495.903,-20.15696716
1495.904,-20.17702866
1495.905,-20.16098404
1495.906,-20.17548752
1495.907,-20.17837906
1495.908,-20.19304657
1495.909,-20.1588707
1495.91,-20.17613602
1495.911,-20.17279816
1495.912,-20.17645264
1495.913,-20.1741066
1495.914,-20.16166306
1495.915,-20.17409515
1495.916,-20.16962814
1495.917,-20.09892273
1495.918,-20.09602737
1495.919,-20.10651398
1495.92,-20.17911148
1495.921,-20.11747742
1495.922,-20.08502579
1495.923,-20.12173843
1495.924,-20.12900162
1495.925,-20.10612106
1495.926,-20.10748291
1495.927,-20.12617111
1495.928,-20.10621262
1495.929,-20.08104706
1495.93,-20.09772873
1495.931,-20.05297852
1495.932,-20.04880905
1495.933,-20.06145096
1495.934,-20.05802536
1495.935,-20.03661346
1495.936,-20.01520538
1495.937,-20.01013947
1495.938,-20.00334167
1495.939,-19.99255371
1495.94,-19.97828293
1495.941,-19.97754288
1495.942,-19.97613144
1495.943,-19.94825745
1495.944,-19.9515419
1495.945,-19.93536377
1495.946,-19.92986679
1495.947,-19.92968369
1495.948,-19.91917419
1495.949,-19.91225815
1495.95,-19.90807343
1495.951,-19.90200806
1495.952,-19.89718628
1495.953,-19.89278793
1495.954,-19.88658524
1495.955,-19.89008331
1495.956,-19.88819885
1495.957,-19.89045334
1495.958,-19.89408875
1495.959,-19.90219879
1495.96,-19.91287613
1495.961,-19.91917038
1495.962,-19.93429565
1495.963,-19.93507004
1495.964,-19.9494133
1495.965,-19.94854736
